0.192823641	0.138306224	0.138306224
0.196717742	0.148041477	0.148041477
0.198989301	0.143822867	0.143822867
0.200936352	0.145120901	0.145120901
0.203532419	0.147392460	0.147392460
0.205803978	0.149664019	0.149664019
0.208400046	0.151611070	0.151611070
0.210671605	0.153558120	0.153558120
0.213916689	0.156154188	0.156154188
0.215539231	0.157452222	0.157452222
0.218135299	0.160048289	0.160048289
0.220082349	0.162319848	0.162319848
0.220406858	0.163942390	0.163942390
0.225923501	0.165889441	0.165889441
0.228195060	0.167836492	0.167836492
0.230466619	0.169783542	0.169783542
0.233387195	0.173353135	0.173353135
0.235334245	0.175624694	0.175624694
0.238903838	0.176922728	0.176922728
0.240850889	0.179194287	0.179194287
0.244420481	0.181141337	0.181141337
0.245069498	0.183412896	0.183412896
0.248314583	0.185359947	0.185359947
0.250910650	0.187631506	0.187631506
0.253831226	0.190227573	0.190227573
0.255778276	0.192823641	0.192823641
0.258374344	0.194446183	0.194446183
0.260970411	0.197042251	0.197042251
0.263241970	0.198664793	0.198664793
0.265513529	0.199962826	0.199962826
0.268434105	0.202558894	0.202558894
0.270381156	0.204181436	0.204181436
0.272977223	0.206777504	0.206777504
0.275573291	0.208724554	0.208724554
0.278169358	0.211320622	0.211320622
0.283036984	0.200611843	0.200611843
0.283361493	0.215863740	0.215863740
0.286282069	0.217486282	0.217486282
0.287580102	0.220082349	0.220082349
0.288553628	0.222353908	0.222353908
0.292772237	0.224300959	0.224300959
0.296017321	0.226572518	0.226572518
0.298288880	0.228519568	0.228519568
0.300884948	0.230791127	0.230791127
0.303481015	0.232089161	0.232089161
0.305428066	0.234685229	0.234685229
0.307375116	0.236307771	0.236307771
0.310295692	0.239552855	0.239552855
0.313216268	0.241499906	0.241499906
0.315812335	0.242148922	0.242148922
0.318408403	0.246367532	0.246367532
0.320030945	0.247665566	0.247665566
0.323276029	0.250261633	0.250261633
0.325547588	0.256102785	0.256102785
0.324898571	0.234360720	0.234360720
0.331064231	0.256427293	0.256427293
0.333335790	0.259347869	0.259347869
0.335607349	0.260970411	0.260970411
0.338203417	0.258698852	0.258698852
0.340799484	0.264864512	0.264864512
0.343395551	0.268109597	0.268109597
0.345342602	0.269732139	0.269732139
0.347938669	0.254155734	0.254155734
0.350859245	0.274599765	0.274599765
0.353130804	0.277195833	0.277195833
0.355726872	0.279142883	0.279142883
0.358322939	0.280765425	0.280765425
0.360594498	0.283686001	0.283686001
0.363190565	0.285633052	0.285633052
0.364813107	0.287255594	0.287255594
0.367409175	0.288878136	0.288878136
0.370654259	0.292447729	0.292447729
0.372925818	0.294719288	0.294719288
0.376170902	0.300884948	0.300884948
0.378117953	0.298937897	0.298937897
0.380714020	0.299911423	0.299911423
0.382985579	0.302507490	0.302507490
0.384932629	0.315487827	0.315487827
0.387853205	0.307375116	0.307375116
0.390449273	0.309971184	0.309971184
0.393369848	0.312891760	0.312891760
0.396614933	0.313865285	0.313865285
0.398561983	0.316136844	0.316136844
0.401158050	0.318732911	0.318732911
0.403429609	0.320030945	0.320030945
0.406350185	0.323600538	0.323600538
0.408621744	0.325547588	0.325547588
0.410568795	0.326845622	0.326845622
0.413489370	0.330415214	0.330415214
0.415436421	0.331388740	0.331388740
0.418356997	0.333984807	0.333984807
0.420304047	0.336580875	0.336580875
0.427118724	0.337878908	0.337878908
0.425820690	0.340799484	0.340799484
0.428416758	0.343071043	0.343071043
0.430363808	0.345342602	0.345342602
0.433933401	0.335931858	0.335931858
0.435555943	0.348912195	0.348912195
0.438476519	0.352157279	0.352157279
0.440099061	0.353779821	0.353779821
0.443668653	0.356700397	0.356700397
0.445615704	0.358971956	0.358971956
0.448211771	0.360919006	0.360919006
0.450483330	0.363190565	0.363190565
0.453079398	0.364164090	0.364164090
0.455999973	0.367409175	0.367409175
0.457947024	0.367409175	0.367409175
0.460218583	0.371952293	0.371952293
0.463463667	0.375521885	0.375521885
0.465735226	0.376819919	0.376819919
0.468006785	0.378117953	0.378117953
0.470602852	0.369680734	0.369680734
0.473198919	0.383310087	0.383310087
0.475794987	0.385581646	0.385581646
0.478066546	0.386879680	0.386879680
0.481311630	0.402131576	0.402131576
0.482934172	0.392720832	0.392720832
0.485854748	0.394343374	0.394343374
0.488126307	0.396290424	0.396290424
0.492344916	0.397912966	0.397912966
0.492669424	0.400184525	0.400184525
0.495590000	0.402456084	0.402456084
0.497861559	0.404727643	0.404727643
0.501431152	0.408297236	0.408297236
0.503053694	0.409919778	0.409919778
0.505649761	0.412191337	0.412191337
0.508894845	0.414462896	0.414462896
0.510517387	0.415436421	0.415436421
0.513113455	0.418356997	0.418356997
0.515709522	0.420304047	0.420304047
0.517656572	0.423224623	0.423224623
0.521226165	0.425496182	0.425496182
0.522848707	0.428741266	0.428741266
0.525444774	0.430688317	0.430688317
0.526742808	0.428741266	0.428741266
0.530961417	0.433933401	0.433933401
0.532908468	0.435555943	0.435555943
0.535180027	0.438476519	0.438476519
0.538425111	0.441721603	0.441721603
0.540696670	0.442695128	0.442695128
0.542643720	0.445940212	0.445940212
0.545564296	0.446913738	0.446913738
0.548160363	0.449185297	0.449185297
0.550431922	0.452105872	0.452105872
0.553352498	0.454052923	0.454052923
0.555948565	0.456648990	0.456648990
0.558220124	0.459569566	0.459569566
0.560167175	0.461192108	0.461192108
0.563087751	0.462814650	0.462814650
0.565683818	0.464112684	0.464112684
0.567630868	0.467357768	0.467357768
0.570551444	0.469629327	0.469629327
0.573472020	0.471576377	0.471576377
0.579962188	0.448536280	0.448536280
0.578664154	0.476768512	0.476768512
0.580935713	0.478715563	0.478715563
0.582882764	0.481311630	0.481311630
0.585803339	0.483583189	0.483583189
0.588399407	0.485854748	0.485854748
0.590670966	0.487152781	0.487152781
0.592942525	0.489099832	0.489099832
0.596187609	0.493642950	0.493642950
0.598134659	0.494940983	0.494940983
0.600730726	0.496888034	0.496888034
0.603326794	0.499159593	0.499159593
0.606247370	0.500782135	0.500782135
0.608194420	0.503378202	0.503378202
0.610141470	0.505325253	0.505325253
0.613386555	0.508245828	0.508245828
0.615333605	0.509868370	0.509868370
0.618254181	0.513113455	0.513113455
0.621174757	0.514411488	0.514411488
0.622148282	0.529663384	0.529663384
0.625393366	0.518954606	0.518954606
0.627340416	0.520577148	0.520577148
0.630260992	0.523173216	0.523173216
0.636426652	0.515385014	0.515385014
0.635128618	0.527067316	0.527067316
0.638049194	0.529663384	0.529663384
0.640320753	0.531934943	0.531934943
0.642916820	0.534206502	0.534206502
0.645188379	0.535504535	0.535504535
0.648108955	0.538100603	0.538100603
0.650056005	0.539398636	0.539398636
0.652976581	0.542968229	0.542968229
0.655572648	0.545564296	0.545564296
0.658168716	0.543941754	0.543941754
0.660440274	0.480987121	0.480987121
0.662387325	0.552703481	0.552703481
0.665632409	0.554326023	0.554326023
0.667579459	0.554975040	0.554975040
0.672122577	0.554326023	0.554326023
0.674069628	0.562114225	0.562114225
0.675692170	0.564385784	0.564385784
0.677963729	0.565034801	0.565034801
0.674394136	0.480013596	0.480013596
0.683480372	0.568928902	0.568928902
0.686076439	0.570875952	0.570875952
0.687374473	0.572498495	0.572498495
0.690619557	0.574770053	0.574770053
0.693540132	0.578988663	0.578988663
0.695811691	0.582233747	0.582233747
0.698407759	0.583531781	0.583531781
0.700679317	0.585154323	0.585154323
0.702950876	0.586452356	0.586452356
0.705871452	0.589697440	0.589697440
0.708792028	0.591968999	0.591968999
0.710739078	0.592618016	0.592618016
0.713010637	0.596187609	0.596187609
0.714957688	0.595214083	0.595214083
0.714308671	0.577366121	0.577366121
0.720149822	0.601704252	0.601704252
0.722745889	0.603326794	0.603326794
0.725017448	0.606247370	0.606247370
0.729885074	0.597810151	0.597810151
0.731183108	0.613062046	0.613062046
0.732481142	0.614035571	0.614035571
0.735726226	0.616631639	0.616631639
0.738971310	0.616631639	0.616631639
0.740918360	0.618578689	0.618578689
0.742865411	0.621823773	0.621823773
0.745785987	0.624744349	0.624744349
0.747733037	0.627340416	0.627340416
0.750653613	0.630910009	0.630910009
0.753249680	0.638373702	0.638373702
0.755521239	0.632208043	0.632208043
0.757468289	0.632857059	0.632857059
0.760388865	0.636426652	0.636426652
0.762984932	0.639671736	0.639671736
0.765256491	0.630260992	0.630260992
0.767528050	0.644539362	0.644539362
0.770124117	0.647135430	0.647135430
0.772720185	0.649082480	0.649082480
0.774991744	0.635453127	0.635453127
0.777587811	0.653301089	0.653301089
0.780832895	0.653625598	0.653625598
0.782455437	0.654599123	0.654599123
0.786025030	0.661089291	0.661089291
0.788296588	0.661413800	0.661413800
0.790568147	0.664983392	0.664983392
0.793488723	0.666930443	0.666930443
0.795111265	0.667254951	0.667254951
0.797707332	0.670175527	0.670175527
0.800303400	0.672122577	0.672122577
0.802250450	0.673745119	0.673745119
0.805171026	0.676990203	0.676990203
0.807118076	0.679910779	0.679910779
0.811012177	0.681857830	0.681857830
0.816204312	0.685102914	0.685102914
0.815555295	0.684778405	0.684778405
0.817826854	0.686076439	0.686076439
0.821071938	0.689646031	0.689646031
0.824966039	0.715931213	0.715931213
0.825290547	0.693864641	0.693864641
0.827562106	0.696460708	0.696460708
0.830482682	0.697758742	0.697758742
0.832754241	0.697758742	0.697758742
0.835674816	0.701328334	0.701328334
0.837946375	0.704248910	0.704248910
0.840542443	0.706195960	0.706195960
0.842814002	0.708792028	0.708792028
0.845410069	0.712686129	0.712686129
0.848006136	0.712686129	0.712686129
0.851575729	0.716255721	0.716255721
0.852224745	0.717553755	0.717553755
0.855469830	0.718851788	0.718851788
0.858065897	0.721447856	0.721447856
0.860986473	0.720149822	0.720149822
0.862933523	0.725990974	0.725990974
0.865205082	0.728587041	0.728587041
0.868125658	0.731183108	0.731183108
0.872019759	0.714957688	0.714957688
0.872993284	0.734103684	0.734103684
0.874940334	0.730534091	0.730534091
0.877211893	0.736375243	0.736375243
0.879483452	0.738322293	0.738322293
0.882404028	0.741567377	0.741567377
0.885324603	0.744487953	0.744487953
0.890192230	0.763309441	0.763309441
0.890192230	0.746759512	0.746759512
0.892139280	0.747733037	0.747733037
0.894410839	0.748382054	0.748382054
0.897980431	0.753574188	0.753574188
0.900576499	0.755845747	0.755845747
0.902199041	0.756819273	0.756819273
0.903172566	0.743514428	0.743514428
0.908040192	0.761037882	0.761037882
0.910311751	0.763309441	0.763309441
0.913881344	0.766554525	0.766554525
0.916152903	0.766554525	0.766554525
0.918099953	0.772395676	0.772395676
0.920696020	0.772720185	0.772720185
0.921994054	0.768826084	0.768826084
0.925239138	0.775640760	0.775640760
0.927835205	0.774667235	0.774667235
0.931404798	0.780832895	0.780832895
0.932702832	0.783104454	0.783104454
0.935298899	0.784726996	0.784726996
0.937894966	0.784726996	0.784726996
0.941140050	0.787323063	0.787323063
0.942762592	0.786998555	0.786998555
0.945358660	0.787972080	0.787972080
0.948279235	0.792515198	0.792515198
0.950550794	0.796733807	0.796733807
0.952822353	0.794462248	0.794462248
0.955742929	0.797058316	0.797058316
0.958014488	0.815879803	0.815879803
0.959961538	0.799654383	0.799654383
0.963855639	0.799978891	0.799978891
0.964829164	0.799654383	0.799654383
0.969047774	0.824966039	0.824966039
0.970345807	0.808740618	0.808740618
0.972941875	0.811661194	0.811661194
0.975213434	0.812634719	0.812634719
0.977484993	0.811985702	0.811985702
0.980730077	0.811661194	0.811661194
0.983001636	0.815879803	0.815879803
0.986246720	0.821071938	0.821071938
0.988518279	0.824641531	0.824641531
0.990465329	0.823992514	0.823992514
0.993061396	0.824966039	0.824966039
0.995657464	0.806144551	0.806144551
0.998253531	0.825615056	0.825615056
1.000849598	0.827562106	0.827562106
1.002147632	0.826913089	0.826913089
1.006041733	0.804197501	0.804197501
1.007664275	0.835350308	0.835350308
1.010260342	0.839244409	0.839244409
1.012531901	0.836323833	0.836323833
1.010584851	0.766230017	0.766230017
1.017724036	0.840866951	0.840866951
1.020320103	0.838919901	0.838919901
1.023240679	0.844436544	0.844436544
1.024538713	0.852549254	0.852549254
1.027783797	0.852224745	0.852224745
1.030379864	0.853198271	0.853198271
1.032975931	0.849304170	0.849304170
1.035247490	0.853847288	0.853847288
1.038168066	0.851900237	0.851900237
1.040115116	0.849953187	0.849953187
1.043360201	0.858390405	0.858390405
1.045631760	0.856443355	0.856443355
1.047254302	0.860337456	0.860337456
1.050499386	0.862933523	0.862933523
1.052770945	0.853847288	0.853847288
1.055367012	0.855469830	0.855469830
1.057638571	0.857741388	0.857741388
1.060559147	0.858390405	0.858390405
1.064777756	0.808091602	0.808091602
1.065102264	0.864880573	0.864880573
1.067698332	0.869748200	0.869748200
1.070294399	0.865529590	0.865529590
1.072241450	0.863582540	0.863582540
1.075811042	0.863258031	0.863258031
1.077758093	0.850602203	0.850602203
1.081003177	0.867801149	0.867801149
1.082950227	0.862609015	0.862609015
1.085221786	0.874940334	0.874940334
1.087493345	0.860661964	0.860661964
1.090738429	0.870072708	0.870072708
1.092360971	0.867801149	0.867801149
1.095281547	0.867152132	0.867152132
1.098202123	0.864231557	0.864231557
1.099824665	0.872019759	0.872019759
1.103394258	0.874615826	0.874615826
1.105665817	0.880456977	0.880456977
1.107288359	0.873966809	0.873966809
1.113129510	0.800952416	0.800952416
1.112155985	0.866503116	0.866503116
1.115401069	0.866503116	0.866503116
1.117672628	0.872019759	0.872019759
1.123838288	0.877860910	0.877860910
1.122215746	0.873642301	0.873642301
1.125785338	0.882079519	0.882079519
1.127732389	0.878185418	0.878185418
1.130328456	0.875589351	0.875589351
1.132924524	0.864556065	0.864556065
1.134547066	0.880456977	0.880456977
1.137792150	0.872344267	0.872344267
1.141361743	0.881430502	0.881430502
1.142659776	0.884351078	0.884351078
1.144931335	0.883702061	0.883702061
1.151096995	0.845085560	0.845085560
1.149798961	0.872344267	0.872344267
1.152070520	0.870072708	0.870072708
1.155315605	0.874940334	0.874940334
1.156938147	0.774991744	0.774991744
1.159858722	0.879807960	0.879807960
1.162130281	0.885324603	0.885324603
1.165375366	0.884026570	0.884026570
1.166024382	0.898629448	0.898629448
1.170242992	0.874291317	0.874291317
1.172514551	0.872344267	0.872344267
1.174786110	0.873966809	0.873966809
1.177382177	0.881105994	0.881105994
1.179978245	0.892463788	0.892463788
1.182574312	0.878509927	0.878509927
1.184845871	0.881430502	0.881430502
1.187441938	0.878834435	0.878834435
1.190362514	0.867801149	0.867801149
1.193283090	0.874291317	0.874291317
1.195230140	0.879807960	0.879807960
1.198150716	0.886622637	0.886622637
1.200746783	0.883053045	0.883053045
1.203018342	0.884351078	0.884351078
1.204640885	0.864556065	0.864556065
1.207236952	0.870072708	0.870072708
1.210806545	0.870721725	0.870721725
1.212429087	0.879807960	0.879807960
1.221515322	0.789919131	0.789919131
1.216972205	0.887271654	0.887271654
1.220217289	0.887596162	0.887596162
1.222488848	0.883053045	0.883053045
1.226058440	0.881105994	0.881105994
1.228005491	0.870397216	0.870397216
1.229952542	0.874291317	0.874291317
1.232548609	0.874291317	0.874291317
1.234495659	0.880456977	0.880456977
1.237416235	0.885649112	0.885649112
1.240336811	0.896682398	0.896682398
1.243581895	0.879158944	0.879158944
1.245853454	0.879807960	0.879807960
1.247800505	0.879483452	0.879483452
1.250721081	0.877211893	0.877211893
1.254939690	0.761362390	0.761362390
1.255588707	0.887920671	0.887920671
1.257535758	0.896682398	0.896682398
1.260456333	0.885649112	0.885649112
1.264674943	0.908689209	0.908689209
1.265648468	0.877860910	0.877860910
1.267595519	0.875589351	0.875589351
1.270516095	0.880132469	0.880132469
1.272138637	0.880456977	0.880456977
1.275059213	0.894410839	0.894410839
1.278304297	0.896033381	0.896033381
1.280900364	0.894410839	0.894410839
1.282847415	1.058287588	1.058287588
1.284794465	0.885973620	0.885973620
1.287715041	0.915828394	0.915828394
1.290635617	0.960610555	0.960610555
1.293231684	1.008962309	1.008962309
1.295827752	1.002796649	1.002796649
1.297450294	1.034273965	1.034273965
1.301993412	0.821720955	0.821720955
1.302642429	0.824966039	0.824966039
1.304913988	0.806793568	0.806793568
1.308808089	0.913232327	0.913232327
1.307510055	1.206912443	1.206912443
1.312377682	0.962882114	0.962882114
1.314973749	1.003121157	1.003121157
1.317569817	0.980730077	0.980730077
1.320165884	0.857741388	0.857741388
1.323735477	0.758117306	0.758117306
1.325358019	0.756494764	0.756494764
1.328603103	0.879158944	0.879158944
1.329576628	0.915828394	0.915828394
1.333146221	0.983001636	0.983001636
1.334768763	0.923616596	0.923616596
1.337689339	1.276357246	1.276357246
1.340609915	0.797382824	0.797382824
1.343854999	0.781806420	0.781806420
1.345153033	0.738971310	0.738971310
1.345802050	0.575419070	0.575419070
1.348722626	0.892463788	0.892463788
1.353914761	0.984624178	0.984624178
1.354888286	0.879807960	0.879807960
1.355537303	1.230277050	1.230277050
1.359755912	0.870397216	0.870397216
1.363000997	0.745461478	0.745461478
1.365272556	0.773044693	0.773044693
1.368842149	0.862933523	0.862933523
1.370140182	0.915503886	0.915503886
1.372736250	0.960935063	0.960935063
1.375656826	0.894086331	0.894086331
1.377603876	0.885649112	0.885649112
1.380199944	0.734752701	0.734752701
1.383445028	0.766879033	0.766879033
1.385716587	0.862609015	0.862609015
1.387339129	0.936596933	0.936596933
1.389935197	0.896357889	0.896357889
1.392531264	0.892788297	0.892788297
1.393180281	0.845734577	0.845734577
1.398372416	0.880456977	0.880456977
1.400319467	0.871046233	0.871046233
1.403564551	0.882404028	0.882404028
1.399670450	0.685751931	0.685751931
1.407783161	0.891490263	0.891490263
1.410703736	0.891490263	0.891490263
1.413299804	0.896357889	0.896357889
1.415246855	0.890516738	0.890516738
1.417193905	0.870397216	0.870397216
1.420114481	0.876562876	0.876562876
1.421737023	0.881430502	0.881430502
1.425955633	0.896033381	0.896033381
1.427578175	0.894735347	0.894735347
1.429525226	0.932053815	0.932053815
1.432770310	0.883053045	0.883053045
1.435041869	0.877860910	0.877860910
1.437313428	0.875589351	0.875589351
1.439584987	0.875913859	0.875913859
1.442181055	0.885973620	0.885973620
1.445101631	0.891165755	0.891165755
1.447373190	0.899278465	0.899278465
1.449969257	0.890516738	0.890516738
1.451591800	0.864556065	0.864556065
1.455161392	0.878185418	0.878185418
1.457757460	0.873642301	0.873642301
1.460678036	0.883702061	0.883702061
1.461976070	0.884675587	0.884675587
1.465221154	0.888245179	0.888245179
1.467492713	0.891490263	0.891490263
1.470737797	0.885000095	0.885000095
1.473009357	0.879158944	0.879158944
1.474956407	0.868125658	0.868125658
1.477552475	0.873317792	0.873317792
1.480473051	0.884675587	0.884675587
1.483069118	0.892139280	0.892139280
1.485340677	0.886947145	0.886947145
1.487936745	0.902523549	0.902523549
1.489883796	0.884026570	0.884026570
1.493128880	0.882079519	0.882079519
1.495075931	0.874291317	0.874291317
1.497671998	0.881430502	0.881430502
1.495075931	0.951199811	0.951199811
1.502539625	0.890516738	0.890516738
1.504486675	0.899927482	0.899927482
1.507082743	0.890841246	0.890841246
1.512274878	0.738971310	0.738971310
1.512923895	0.879158944	0.879158944
1.515519963	0.878509927	0.878509927
1.517791522	0.877536402	0.877536402
1.519738572	0.886622637	0.886622637
1.522334640	0.895059856	0.895059856
1.524930707	0.894735347	0.894735347
1.527851283	0.894735347	0.894735347
1.530771859	0.881755011	0.881755011
1.533043419	0.873642301	0.873642301
1.534665961	0.882404028	0.882404028
1.537911045	0.889867721	0.889867721
1.540182604	0.896357889	0.896357889
1.542454164	0.897980431	0.897980431
1.545699248	0.897655923	0.897655923
1.549268841	0.922643071	0.922643071
1.549917858	0.879807960	0.879807960
1.552838434	0.864556065	0.864556065
1.555109993	0.882728536	0.882728536
1.564845246	0.904146091	0.904146091
1.559977620	0.893112805	0.893112805
1.562249179	0.891165755	0.891165755
1.565169755	0.885324603	0.885324603
1.567765822	0.883702061	0.883702061
1.570361890	0.885649112	0.885649112
1.572308941	0.874291317	0.874291317
1.575878534	0.884026570	0.884026570
1.577825584	0.892139280	0.892139280
1.580097144	0.904146091	0.904146091
1.582368703	0.875589351	0.875589351
1.585613787	0.849628678	0.849628678
1.587885346	0.883702061	0.883702061
1.590156906	0.877211893	0.877211893
1.592103956	0.871695250	0.871695250
1.597296091	0.836323833	0.836323833
1.596971583	0.901874532	0.901874532
1.600541176	0.889867721	0.889867721
1.603137244	0.891165755	0.891165755
1.601839210	0.875913859	0.875913859
1.607680362	0.883053045	0.883053045
1.610600938	0.882079519	0.882079519
1.613197006	0.881105994	0.881105994
1.615144056	0.897006906	0.897006906
1.617740124	0.904146091	0.904146091
1.620336192	0.890516738	0.890516738
1.623581276	0.892139280	0.892139280
1.624879310	0.883702061	0.883702061
1.627799886	0.885000095	0.885000095
1.631044971	0.884675587	0.884675587
1.633316530	0.891490263	0.891490263
1.634939072	0.897655923	0.897655923
1.638184157	0.900901007	0.900901007
1.640131207	0.894735347	0.894735347
1.644025309	0.865205082	0.865205082
1.644998834	0.880132469	0.880132469
1.648243919	0.879483452	0.879483452
1.649217444	0.881430502	0.881430502
1.660899749	0.880456977	0.880456977
1.655058596	0.897980431	0.897980431
1.657979173	0.893112805	0.893112805
1.660575240	0.898953957	0.898953957
1.663171308	0.879158944	0.879158944
1.665442867	0.875913859	0.875913859
1.668038935	0.884351078	0.884351078
1.669336969	0.879483452	0.879483452
1.672257545	0.891814772	0.891814772
1.674853613	0.886947145	0.886947145
1.678098697	0.892463788	0.892463788
1.680694765	0.889867721	0.889867721
1.682966324	0.888894196	0.888894196
1.685562392	0.886947145	0.886947145
1.687833951	0.884026570	0.884026570
1.690754527	0.889543213	0.889543213
1.693026086	0.888569688	0.888569688
1.695946663	0.900901007	0.900901007
1.698218222	0.892463788	0.892463788
1.698542730	1.007339767	1.007339767
1.702761340	0.887596162	0.887596162
1.705032899	0.884026570	0.884026570
1.707628967	0.874615826	0.874615826
1.704059374	0.754223205	0.754223205
1.712496594	0.888245179	0.888245179
1.714768153	0.893112805	0.893112805
1.718337747	0.893437314	0.893437314
1.719960289	0.881105994	0.881105994
1.722231848	0.887271654	0.887271654
1.724827916	0.883053045	0.883053045
1.727748492	0.885000095	0.885000095
1.730993577	0.900576499	0.900576499
1.732940628	0.894735347	0.894735347
1.735212187	0.887271654	0.887271654
1.737808255	0.881430502	0.881430502
1.739430797	0.881105994	0.881105994
1.742675882	0.878185418	0.878185418
1.744947441	0.887920671	0.887920671
1.746894492	0.799329874	0.799329874
1.750139576	0.881755011	0.881755011
1.752735644	0.884675587	0.884675587
1.755007203	0.893761822	0.893761822
1.756954254	0.881105994	0.881105994
1.760199339	0.889218704	0.889218704
1.763119915	0.879483452	0.879483452
1.765066966	0.883377553	0.883377553
1.767663034	0.889867721	0.889867721
1.770259101	0.893761822	0.893761822
1.772855169	0.902199041	0.902199041
1.775451237	0.893761822	0.893761822
1.778047305	0.889218704	0.889218704
1.779994356	0.878185418	0.878185418
1.782590423	0.873966809	0.873966809
1.785511000	0.954769404	0.954769404
1.788107067	0.895384364	0.895384364
1.790378627	0.898953957	0.898953957
1.792650186	0.898629448	0.898629448
1.794921745	0.886298129	0.886298129
1.797517813	0.886947145	0.886947145
1.799789373	0.882404028	0.882404028
1.802060932	0.898304940	0.898304940
1.804981508	0.914530360	0.914530360
1.807902084	0.924590121	0.924590121
1.810498152	0.909987243	0.909987243
1.812445203	0.913556835	0.913556835
1.815365779	0.907715684	0.907715684
1.817961847	0.895384364	0.895384364
1.820557915	0.904470600	0.904470600
1.821855949	0.900901007	0.900901007
1.825101034	0.912583310	0.912583310
1.827372593	0.901225516	0.901225516
1.829968661	0.919073478	0.919073478
1.835809814	0.901874532	0.901874532
1.835485305	0.904470600	0.904470600
1.837756864	0.897331415	0.897331415
1.840352932	0.897331415	0.897331415
1.843598017	0.887596162	0.887596162
1.845545068	0.908689209	0.908689209
1.847492119	0.910311751	0.910311751
1.850088187	0.908689209	0.908689209
1.852359746	0.927510697	0.927510697
1.854955814	0.896357889	0.896357889
1.857876390	0.896033381	0.896033381
1.861121475	0.898304940	0.898304940
1.863068526	0.904795108	0.904795108
1.865340085	0.906417650	0.906417650
1.868260662	0.933351848	0.933351848
1.870532221	0.898953957	0.898953957
1.872479272	0.893112805	0.893112805
1.875075340	0.881430502	0.881430502
1.877995916	0.886947145	0.886947145
1.884161578	0.833727766	0.833727766
1.882863544	0.908689209	0.908689209
1.885459612	0.896033381	0.896033381
1.887731171	0.895708873	0.895708873
1.881241001	0.873317792	0.873317792
1.892923307	0.889218704	0.889218704
1.895194866	0.879807960	0.879807960
1.897466426	0.889218704	0.889218704
1.902658561	0.908364701	0.908364701
1.902983070	0.905768633	0.905768633
1.905579138	0.903172566	0.903172566
1.907850697	0.902523549	0.902523549
1.910446765	0.891165755	0.891165755
1.913042833	0.885000095	0.885000095
1.914989884	0.902199041	0.902199041
1.916936935	0.890841246	0.890841246
1.919857511	0.899278465	0.899278465
1.923102596	0.908689209	0.908689209
1.925374156	0.904470600	0.904470600
1.927645715	0.889867721	0.889867721
1.930241783	0.885000095	0.885000095
1.932837851	0.893437314	0.893437314
1.935433919	0.890192230	0.890192230
1.932837851	0.916477411	0.916477411
1.940301546	0.916801919	0.916801919
