1.941924089	1.878644933	1.878644933
1.945169174	1.882214527	1.882214527
1.947440733	1.884161578	1.884161578
1.949063276	1.887082154	1.887082154
1.952632869	1.889353713	1.889353713
1.954255412	1.891949781	1.891949781
1.957500497	1.894221341	1.894221341
1.959447548	1.896492900	1.896492900
1.959447548	1.892598798	1.892598798
1.964315175	1.902009544	1.902009544
1.966911243	1.903632087	1.903632087
1.969507311	1.905903646	1.905903646
1.976321990	1.911095782	1.911095782
1.975023956	1.911095782	1.911095782
1.976646498	1.913367342	1.913367342
1.979891583	1.916612426	1.916612426
1.982163143	1.919533003	1.919533003
1.984434702	1.921480054	1.921480054
1.987355279	1.924400630	1.924400630
1.988977821	1.926672190	1.926672190
1.992547415	1.929268258	1.929268258
1.995143483	1.931864326	1.931864326
1.997090534	1.933811377	1.933811377
2.006176772	1.935758427	1.935758427
2.001958161	1.939003512	1.939003512
2.004878738	1.940950563	1.940950563
2.007150297	1.943546631	1.943546631
2.006176772	1.942248597	1.942248597
2.012666942	1.948738767	1.948738767
2.014938501	1.951010327	1.951010327
2.017210061	1.953930903	1.953930903
2.020455146	1.954579920	1.954579920
2.023051214	1.958474022	1.958474022
2.024673757	1.961070090	1.961070090
2.027269825	1.962692633	1.962692633
2.024998265	1.965613209	1.965613209
2.031488435	1.968209277	1.968209277
2.035058029	1.970480837	1.970480837
2.037329588	1.973401413	1.973401413
2.039601148	1.975997481	1.975997481
2.042197216	1.978269041	1.978269041
2.044468776	1.980540600	1.980540600
2.047713861	1.983785685	1.983785685
2.049660912	1.985732736	1.985732736
2.051932471	1.988004296	1.988004296
2.054204031	1.991573889	1.991573889
2.057124607	1.990924872	1.990924872
2.059396167	1.994818974	1.994818974
2.062316744	1.997090534	1.997090534
2.064912812	2.000011110	2.000011110
2.068806914	2.005203246	2.005203246
2.069455931	2.005852263	2.005852263
2.072051999	2.007799314	2.007799314
2.074323559	2.009746365	2.009746365
2.076270610	2.010395382	2.010395382
2.079191186	2.015263010	2.015263010
2.081787255	2.017534569	2.017534569
2.084707831	2.019806129	2.019806129
2.086654882	2.021753180	2.021753180
2.089250950	2.024998265	2.024998265
2.091847019	2.027594333	2.027594333
2.094443087	2.029865893	2.029865893
2.097039155	2.031812944	2.031812944
2.099635223	2.035382537	2.035382537
2.101906783	2.037654097	2.037654097
2.108072444	2.045117793	2.045117793
2.105800885	2.041548199	2.041548199
2.109370479	2.044793284	2.044793284
2.111966547	2.047389352	2.047389352
2.117158683	2.053230505	2.053230505
2.116509666	2.052256980	2.052256980
2.119754751	2.054204031	2.054204031
2.122026311	2.057449116	2.057449116
2.124297871	2.059071659	2.059071659
2.127218447	2.061992235	2.061992235
2.129814515	2.064263795	2.064263795
2.131437058	2.066535354	2.066535354
2.134357635	2.068806914	2.068806914
2.136304686	2.071727491	2.071727491
2.139874280	2.073999050	2.073999050
2.141496822	2.075946101	2.075946101
2.144092891	2.077893152	2.077893152
2.147013467	2.080813729	2.080813729
2.148960518	2.083085289	2.083085289
2.146364450	2.083734306	2.083734306
2.154152655	2.088277425	2.088277425
2.157073232	2.091198002	2.091198002
2.160318317	2.094118578	2.094118578
2.163887911	2.096065629	2.096065629
2.164536928	2.098661697	2.098661697
2.167132996	2.100608749	2.100608749
2.169404556	2.103853834	2.103853834
2.168106522	2.106774410	2.106774410
2.174272184	2.108072444	2.108072444
2.176543743	2.110993021	2.110993021
2.179788829	2.113913598	2.113913598
2.182384897	2.115860649	2.115860649
2.184656457	2.118456717	2.118456717
2.186928017	2.120728277	2.120728277
2.189848593	2.123648854	2.123648854
2.191471136	2.125595905	2.125595905
2.194716221	2.127542956	2.127542956
2.197312290	2.130788041	2.130788041
2.198285815	2.132410584	2.132410584
2.201855409	2.135331160	2.135331160
2.204126969	2.138251737	2.138251737
2.207372054	2.140847805	2.140847805
2.205749512	2.142470348	2.142470348
2.211915174	2.145390925	2.145390925
2.214186734	2.147662484	2.147662484
2.218080836	2.151232078	2.151232078
2.217431819	2.153179129	2.153179129
2.221650430	2.155775198	2.155775198
2.224246498	2.157397740	2.157397740
2.227167075	2.159993808	2.159993808
2.229763143	2.162914385	2.162914385
2.232359212	2.165185945	2.165185945
2.234306263	2.167132996	2.167132996
2.236902331	2.170702590	2.170702590
2.238524874	2.171676116	2.171676116
2.242094468	2.174921201	2.174921201
2.244041519	2.178166286	2.178166286
2.247611113	2.179788829	2.179788829
2.250207182	2.182384897	2.182384897
2.251505216	2.185305474	2.185305474
2.254750301	2.186928017	2.186928017
2.257995387	2.189199576	2.189199576
2.259293421	2.192120153	2.192120153
2.260915964	2.194067204	2.194067204
2.264485558	2.197312290	2.197312290
2.264161049	2.198934832	2.198934832
2.269677694	2.202179918	2.202179918
2.272273763	2.204775986	2.204775986
2.275194340	2.208345580	2.208345580
2.274545323	2.210292631	2.210292631
2.279088442	2.211915174	2.211915174
2.281684511	2.213862225	2.213862225
2.284605088	2.217107310	2.217107310
2.287525665	2.219378870	2.219378870
2.289148208	2.221325921	2.221325921
2.291419767	2.223921990	2.223921990
2.294340344	2.225869041	2.225869041
2.297260921	2.228789618	2.228789618
2.299532481	2.231385686	2.231385686
2.301479533	2.234630772	2.234630772
2.304400110	2.233008229	2.233008229
2.306671669	2.239173891	2.239173891
2.309267738	2.241769960	2.241769960
2.311539298	2.243067994	2.243067994
2.314784383	2.246637588	2.246637588
2.317055943	2.248909148	2.248909148
2.319002995	2.250531690	2.250531690
2.322897097	2.252803250	2.252803250
2.323870623	2.255723827	2.255723827
2.326791200	2.258644404	2.258644404
2.328413743	2.260915964	2.260915964
2.333281371	2.264485558	2.264485558
2.334254897	2.266757118	2.266757118
2.337175474	2.269028677	2.269028677
2.340096051	2.268379660	2.268379660
2.342043102	2.273571797	2.273571797
2.343990154	2.275843357	2.275843357
2.347559748	2.278763934	2.278763934
2.349506799	2.280386477	2.280386477
2.352102868	2.283631562	2.283631562
2.354374428	2.285903122	2.285903122
2.356321479	2.287850173	2.287850173
2.359242056	2.290770750	2.290770750
2.361838125	2.293691327	2.293691327
2.364758702	2.295313870	2.295313870
2.367679279	2.298234447	2.298234447
2.369301822	2.300506007	2.300506007
2.371897890	2.303102075	2.303102075
2.374493959	2.305049127	2.305049127
2.376765519	2.307969704	2.307969704
2.379037079	2.310241264	2.310241264
2.381308639	2.312512823	2.312512823
2.384553725	2.315433400	2.315433400
2.387149793	2.317704960	2.317704960
2.389421353	2.319976520	2.319976520
2.391692913	2.323221606	2.323221606
2.395262507	2.324519640	2.324519640
2.396885050	2.327764726	2.327764726
2.400454645	2.331983337	2.331983337
2.405646782	2.332307846	2.332307846
2.404997765	2.335552931	2.335552931
2.406620308	2.337824491	2.337824491
2.409865393	2.339771542	2.339771542
2.408242850	2.335552931	2.335552931
2.414733022	2.344963679	2.344963679
2.416355565	2.347559748	2.347559748
2.419925159	2.350804834	2.350804834
2.418627125	2.351453851	2.351453851
2.424143771	2.354698936	2.354698936
2.426739839	2.357619513	2.357619513
2.429660417	2.359566565	2.359566565
2.431282959	2.361838125	2.361838125
2.433879028	2.364434193	2.364434193
2.436150588	2.367354770	2.367354770
2.439071165	2.369626330	2.369626330
2.440693708	2.371897890	2.371897890
2.443938794	2.374493959	2.374493959
2.446859371	2.377090027	2.377090027
2.449779949	2.380010605	2.380010605
2.451402492	2.381308639	2.381308639
2.454323069	2.384229216	2.384229216
2.456919137	2.387149793	2.387149793
2.464382835	2.385527250	2.385527250
2.461462258	2.391368405	2.391368405
2.464058326	2.394288982	2.394288982
2.466329886	2.396885050	2.396885050
2.468601447	2.397858576	2.397858576
2.471197515	2.401428170	2.401428170
2.474118093	2.403699730	2.403699730
2.477363178	2.407269325	2.407269325
2.484502367	2.407269325	2.407269325
2.482555316	2.411812445	2.411812445
2.484502367	2.414084005	2.414084005
2.486449419	2.416680073	2.416680073
2.488720979	2.418951633	2.418951633
2.491966065	2.421547702	2.421547702
2.494562134	2.424143771	2.424143771
2.496184677	2.426090822	2.426090822
2.498780746	2.428686891	2.428686891
2.501376814	2.430633942	2.430633942
2.503648374	2.433554519	2.433554519
2.511112072	2.437124114	2.437124114
2.509814038	2.438097640	2.438097640
2.512085598	2.441018217	2.441018217
2.514681667	2.443289777	2.443289777
2.516953227	2.442965268	2.442965268
2.518251261	2.448157406	2.448157406
2.521496347	2.451077983	2.451077983
2.524416925	2.453349543	2.453349543
2.527012993	2.456594629	2.456594629
2.529284554	2.457892663	2.457892663
2.531231605	2.460813240	2.460813240
2.533503166	2.462435783	2.462435783
2.537721777	2.466005378	2.466005378
2.539668829	2.468601447	2.468601447
2.541615881	2.471197515	2.471197515
2.544536458	2.473793584	2.473793584
2.546159001	2.475416127	2.475416127
2.549079578	2.478012196	2.478012196
2.551675647	2.479959247	2.479959247
2.553298190	2.481257282	2.481257282
2.557192294	2.485475893	2.485475893
2.559139345	2.488071962	2.488071962
2.562059923	2.490343522	2.490343522
2.563682466	2.492615082	2.492615082
2.567252060	2.495211151	2.495211151
2.569199112	2.498131728	2.498131728
2.572768707	2.500727797	2.500727797
2.573417724	2.501376814	2.501376814
2.576662810	2.504946409	2.504946409
2.579258879	2.507866986	2.507866986
2.581205931	2.509814038	2.509814038
2.583802000	2.513059124	2.513059124
2.586398069	2.515330684	2.515330684
2.588669629	2.517277736	2.517277736
2.591590206	2.520522822	2.520522822
2.594835293	2.523118890	2.523118890
2.597431361	2.525065942	2.525065942
2.599053905	2.527662011	2.527662011
2.601325465	2.529933571	2.529933571
2.603921534	2.532529640	2.532529640
2.606517603	2.534801200	2.534801200
2.609113672	2.537072760	2.537072760
2.610411706	2.545509984	2.545509984
2.614305810	2.542264898	2.542264898
2.617550896	2.544536458	2.544536458
2.619173439	2.546808018	2.546808018
2.615279335	2.549404087	2.549404087
2.624365577	2.552973682	2.552973682
2.626961646	2.554596225	2.554596225
2.629233206	2.556218768	2.556218768
2.631180258	2.559463854	2.559463854
2.634100836	2.561735414	2.561735414
2.637021413	2.564655992	2.564655992
2.639292974	2.567576569	2.567576569
2.641240025	2.569199112	2.569199112
2.644485112	2.571795181	2.571795181
2.646107655	2.574066741	2.574066741
2.649677250	2.577311827	2.577311827
2.651948810	2.579258879	2.579258879
2.654220370	2.582179457	2.582179457
2.657465457	2.585424543	2.585424543
2.664280138	2.586073560	2.586073560
2.662008578	2.589318646	2.589318646
2.664929155	2.592239224	2.592239224
2.666551698	2.594510784	2.594510784
2.671419328	2.596133327	2.596133327
2.671743836	2.599053905	2.599053905
2.674015397	2.601649973	2.601649973
2.676286957	2.602948008	2.602948008
2.679532044	2.606842111	2.606842111
2.681479096	2.609113672	2.609113672
2.684724182	2.611709741	2.611709741
2.686671234	2.613332284	2.613332284
2.688942794	2.615603844	2.615603844
2.691863372	2.618524422	2.618524422
2.694134932	2.621120491	2.621120491
2.690889846	2.622418525	2.622418525
2.699002562	2.625988120	2.625988120
2.701923140	2.628584189	2.628584189
2.703545683	2.630206732	2.630206732
2.706141752	2.628584189	2.628584189
2.708737821	2.635723379	2.635723379
2.711982908	2.638643956	2.638643956
2.714254468	2.640915517	2.640915517
2.717499555	2.643836094	2.643836094
2.719771115	2.645783146	2.645783146
2.721718167	2.648379215	2.648379215
2.724314236	2.650326267	2.650326267
2.725936779	2.652922336	2.652922336
2.729181866	2.655842914	2.655842914
2.731777935	2.658114474	2.658114474
2.734049495	2.660061526	2.660061526
2.736970073	2.663306612	2.663306612
2.738592617	2.665578172	2.665578172
2.741513194	2.667849733	2.667849733
2.744433772	2.671094819	2.671094819
2.747354350	2.673366380	2.673366380
2.749301402	2.675637940	2.675637940
2.752221980	2.678234009	2.678234009
2.757414118	2.683101639	2.683101639
2.756116084	2.683101639	2.683101639
2.759361170	2.685373199	2.685373199
2.761308222	2.687644760	2.687644760
2.768122904	2.691538863	2.691538863
2.766824869	2.692512389	2.692512389
2.769420939	2.695108458	2.695108458
2.771692499	2.697704527	2.697704527
2.774613077	2.700300596	2.700300596
2.776884638	2.702572157	2.702572157
2.779156198	2.705168226	2.705168226
2.781427759	2.707115278	2.707115278
2.783699320	2.709386838	2.709386838
2.786295389	2.712956434	2.712956434
2.788891458	2.714578977	2.714578977
2.791163019	2.716850537	2.716850537
2.794083597	2.719771115	2.719771115
2.796679666	2.722367184	2.722367184
2.797977701	2.724638745	2.724638745
2.800898279	2.726261288	2.726261288
2.804792383	2.730155392	2.730155392
2.807063943	2.732751461	2.732751461
2.809335504	2.734374004	2.734374004
2.813554117	2.738917125	2.738917125
2.814527643	2.739890651	2.739890651
2.816474695	2.742162212	2.742162212
2.819070764	2.744433772	2.744433772
2.816474695	2.746705333	2.746705333
2.823938394	2.749301402	2.749301402
2.826858972	2.752221980	2.752221980
2.829455041	2.755142558	2.755142558
2.831402093	2.757089610	2.757089610
2.833998163	2.759685679	2.759685679
2.836918741	2.762281748	2.762281748
2.840163828	2.764877817	2.764877817
2.841786371	2.767473887	2.767473887
2.844057932	2.768771921	2.768771921
2.846329493	2.771692499	2.771692499
2.851197123	2.773315042	2.773315042
2.851521631	2.776884638	2.776884638
2.854442209	2.779156198	2.779156198
2.856389262	2.781103250	2.781103250
2.858011805	2.780129724	2.780129724
2.861905909	2.786619897	2.786619897
2.864501979	2.789540475	2.789540475
2.867098048	2.791487527	2.791487527
2.869694117	2.794083597	2.794083597
2.871316661	2.796679666	2.796679666
2.873588222	2.798951227	2.798951227
2.876184291	2.800898279	2.800898279
2.879429378	2.804143365	2.804143365
2.881376430	2.805765909	2.805765909
2.882998973	2.808361978	2.808361978
2.887217586	2.813229608	2.813229608
2.889813656	2.814203134	2.814203134
2.891436199	2.816474695	2.816474695
2.893707760	2.818421747	2.818421747
2.895979321	2.824587411	2.824587411
2.899548917	2.823938394	2.823938394
2.902469495	2.826209955	2.826209955
2.904092038	2.828481515	2.828481515
2.910582212	2.832700128	2.832700128
2.908959669	2.833024637	2.833024637
2.911231229	2.835620706	2.835620706
2.913827299	2.838216776	2.838216776
2.916747877	2.840163828	2.840163828
2.919668455	2.843408914	2.843408914
2.921940016	2.846004984	2.846004984
2.924536086	2.848601053	2.848601053
2.926483138	2.851197123	2.851197123
2.929079208	2.853468683	2.853468683
2.931999786	2.856713770	2.856713770
2.934271347	2.858336314	2.858336314
2.936542908	2.860932383	2.860932383
2.939138977	2.863852961	2.863852961
2.941735047	2.865800013	2.865800013
2.944006608	2.868071574	2.868071574
2.946927186	2.870667643	2.870667643
2.948874238	2.872939204	2.872939204
2.951470308	2.874886256	2.874886256
2.953417360	2.878131343	2.878131343
2.956986956	2.880402904	2.880402904
2.959583026	2.883323482	2.883323482
2.961854587	2.885595043	2.885595043
2.964126148	2.887866604	2.887866604
2.966722217	2.891111691	2.891111691
2.968669269	2.892734234	2.892734234
2.970940830	2.895005795	2.895005795
2.973861409	2.897277356	2.897277356
2.976781987	2.899873425	2.899873425
2.979053548	2.902144986	2.902144986
2.981000600	2.905390073	2.905390073
2.984245688	2.908635160	2.908635160
2.986517249	2.909933195	2.909933195
2.989437827	2.913178282	2.913178282
2.991060371	2.914800825	2.914800825
2.993980949	2.917396895	2.917396895
2.996252510	2.919668455	2.919668455
2.999173088	2.922589034	2.922589034
3.000471123	2.925185103	2.925185103
3.003391702	2.927456664	2.927456664
3.006961298	2.930377242	2.930377242
3.009232859	2.932648803	2.932648803
3.018319103	2.934920364	2.934920364
3.014100490	2.937840943	2.937840943
3.016696559	2.939787995	2.939787995
3.018968120	2.942384064	2.942384064
3.021564190	2.944980134	2.944980134
3.024160260	2.946927186	2.946927186
3.026756330	2.949198747	2.949198747
3.029352400	2.952119325	2.952119325
3.030974943	2.954066378	2.954066378
3.033895522	2.957311465	2.957311465
3.036816100	2.959583026	2.959583026
3.037789626	2.958609500	2.958609500
3.041683731	2.964450656	2.964450656
3.044604310	2.966722217	2.966722217
3.045902345	2.968993778	2.968993778
3.047524888	2.975808461	2.975808461
3.051094484	2.974185918	2.974185918
3.054015063	2.976781987	2.976781987
3.056286624	2.978729039	2.978729039
3.058882694	2.981325109	2.981325109
3.061803273	2.984570196	2.984570196
3.063750325	2.987166266	2.987166266
3.066346395	2.989113318	2.989113318
3.069591482	2.992358405	2.992358405
3.071214026	2.994305458	2.994305458
3.073810096	2.996577019	2.996577019
3.076406166	2.999173088	2.999173088
3.079002236	3.001769158	3.001769158
3.081273797	3.005014245	3.005014245
3.083869867	3.006636789	3.006636789
3.083220849	3.005014245	3.005014245
3.089711024	3.011828928	3.011828928
3.091982585	3.013451472	3.013451472
3.093605129	3.016696559	3.016696559
3.099770795	3.019941647	3.019941647
3.099770795	3.021888699	3.021888699
3.101393339	3.023835751	3.023835751
3.103664900	3.026107312	3.026107312
3.107234496	3.028703382	3.028703382
3.108857040	3.031623961	3.031623961
3.111128601	3.033571013	3.033571013
3.114049180	3.036491592	3.036491592
3.116320741	3.038438644	3.038438644
3.118916811	3.041359222	3.041359222
3.121512881	3.043630784	3.043630784
3.124433460	3.046226853	3.046226853
3.126705021	3.048822923	3.048822923
3.128976583	3.051094484	3.051094484
3.131897161	3.053690554	3.053690554
3.134493231	3.055313098	3.055313098
3.135791266	3.058233676	3.058233676
3.139360863	3.060505238	3.060505238
3.140983407	3.062776799	3.062776799
3.139685371	3.065048360	3.065048360
3.146824564	3.068293447	3.068293447
3.149096125	3.070889517	3.070889517
3.152016704	3.073485587	3.073485587
3.153963757	3.075432639	3.075432639
3.156884336	3.078028709	3.078028709
3.159480406	3.080300271	3.080300271
3.161102950	3.082247323	3.082247323
3.164672546	3.085816919	3.085816919
3.166295090	3.087439463	3.087439463
3.168566651	3.090035533	3.090035533
3.171487230	3.092956111	3.092956111
3.173434283	3.095227673	3.095227673
3.176354862	3.097823743	3.097823743
3.179599949	3.101068830	3.101068830
3.181547002	3.103015883	3.103015883
3.184467581	3.105287444	3.105287444
3.186414633	3.107883514	3.107883514
3.189010704	3.110155075	3.110155075
3.193229318	3.117294267	3.117294267
3.194202844	3.115022706	3.115022706
3.196798914	3.117943285	3.117943285
3.198745967	3.120214846	3.120214846
3.201342037	3.121837390	3.121837390
3.204262616	3.124757969	3.124757969
3.205885160	3.126705021	3.126705021
3.209454756	3.130599126	3.130599126
3.211726318	3.132221670	3.132221670
3.214646897	3.135142249	3.135142249
3.216918458	3.137413810	3.137413810
3.219514529	3.140009880	3.140009880
3.221461581	3.141956933	3.141956933
3.223733143	3.144553003	3.144553003
3.226653722	3.146500055	3.146500055
3.229249792	3.140983407	3.140983407
3.231196845	3.152341213	3.152341213
3.233468406	3.154288266	3.154288266
3.236388985	3.156559827	3.156559827
3.238660547	3.158182371	3.158182371
3.241581126	3.162725493	3.162725493
3.243852687	3.164348037	3.164348037
3.247422284	3.166944107	3.166944107
3.249369337	3.168891160	3.168891160
3.251965407	3.172460756	3.172460756
3.254561478	3.174407809	3.174407809
3.256833039	3.177328388	3.177328388
3.258780092	3.179275441	3.179275441
3.261051653	3.181871511	3.181871511
3.263647724	3.184143072	3.184143072
3.265919285	3.185765616	3.185765616
3.269488882	3.189010704	3.189010704
3.271435935	3.191606774	3.191606774
3.274032005	3.194527353	3.194527353
3.276303567	3.193229318	3.193229318
3.279224146	3.198745967	3.198745967
3.281820216	3.201342037	3.201342037
3.284416287	3.204262616	3.204262616
3.286038831	3.204587125	3.204587125
3.288959410	3.209130248	3.209130248
3.291230972	3.211077300	3.211077300
3.293178024	3.213024353	3.213024353
3.296423112	3.221786090	3.221786090
3.298694674	3.218541002	3.218541002
3.301615253	3.221461581	3.221461581
3.303886815	3.224057652	3.224057652
3.306482885	3.225355687	3.225355687
3.309078956	3.229574301	3.229574301
3.311675026	3.231196845	3.231196845
3.313622079	3.233792915	3.233792915
3.316218150	3.236388985	3.236388985
3.319463238	3.238660547	3.238660547
3.322059308	3.240932108	3.240932108
3.319463238	3.248395811	3.248395811
3.326602432	3.247097775	3.247097775
3.329523011	3.249044828	3.249044828
3.330821046	3.250991881	3.250991881
3.337635731	3.255210495	3.255210495
3.336337696	3.256184021	3.256184021
3.338609258	3.258131074	3.258131074
3.341529837	3.260402636	3.260402636
3.344125908	3.263972233	3.263972233
3.346397470	3.265919285	3.265919285
3.348993540	3.268515356	3.268515356
3.350940593	3.270462408	3.270462408
3.353861173	3.273382988	3.273382988
3.357106261	3.276303567	3.276303567
3.359053314	3.277926111	3.277926111
3.361649384	3.281171199	3.281171199
3.363596437	3.283442760	3.283442760
3.366841526	3.285389813	3.285389813
3.369113087	3.287661375	3.287661375
3.370411123	3.287012357	3.287012357
3.373656211	3.292204498	3.292204498
3.376901299	3.295449586	3.295449586
3.378523843	3.298045657	3.298045657
3.384040493	3.300317218	3.300317218
3.384040493	3.302913289	3.302913289
3.386961073	3.305833868	3.305833868
3.388908126	3.308105430	3.308105430
3.394749285	3.308429938	3.308429938
3.394100267	3.312973062	3.312973062
3.396696338	3.315244623	3.315244623
3.398318882	3.317191676	3.317191676
3.400590444	3.320436764	3.320436764
3.403835532	3.322708326	3.322708326
3.406107094	3.324979888	3.324979888
3.408378656	3.327251449	3.327251449
3.410650218	3.329847520	3.329847520
3.414219815	3.333417117	3.333417117
3.416815886	3.335688679	3.335688679
3.421034501	3.336662205	3.336662205
3.421359010	3.339907293	3.339907293
3.423955081	3.342503364	3.342503364
3.425902134	3.344450417	3.344450417
3.434014855	3.348669031	3.348669031
3.431418784	3.349642558	3.349642558
3.433041328	3.351914120	3.351914120
3.436286417	3.354510190	3.354510190
3.439206997	3.357755278	3.357755278
3.442127576	3.360026840	3.360026840
3.443425612	3.362947420	3.362947420
3.446346191	3.364569964	3.364569964
3.448942262	3.366517017	3.366517017
3.451213824	3.369437596	3.369437596
3.453160877	3.372358176	3.372358176
3.456081457	3.374954246	3.374954246
3.458028510	3.376901299	3.376901299
3.461273599	3.379497370	3.379497370
3.463545161	3.382742458	3.382742458
3.466465740	3.385987546	3.385987546
3.469061811	3.386961073	3.386961073
3.471008864	3.389232635	3.389232635
3.473604935	3.391828705	3.391828705
3.477499042	3.385987546	3.385987546
3.479121586	3.397020847	3.397020847
3.481393148	3.399616918	3.399616918
3.484313728	3.401888479	3.401888479
3.483015692	3.406107094	3.406107094
3.488856852	3.406431603	3.406431603
3.491777432	3.409352183	3.409352183
3.494048994	3.411948253	3.411948253
3.495671538	3.413895307	3.413895307
3.498267609	3.416491377	3.416491377
3.501837207	3.418762939	3.418762939
3.504433278	3.421359010	3.421359010
3.506704840	3.424279590	3.424279590
3.508651893	3.426226643	3.426226643
3.511572473	3.428822713	3.428822713
3.515466579	3.436935435	3.436935435
3.515466579	3.433690346	3.433690346
3.518711668	3.436610926	3.436610926
3.520983230	3.439206997	3.439206997
3.525201846	3.439856014	3.439856014
3.525850864	3.443750120	3.443750120
3.528122426	3.445372665	3.445372665
3.531043006	3.448293244	3.448293244
3.536235148	3.450889315	3.450889315
3.536884166	3.453160877	3.453160877
3.538506710	3.455756948	3.455756948
3.540778272	3.457704001	3.457704001
3.544672379	3.461273599	3.461273599
3.546294923	3.463545161	3.463545161
3.548566485	3.465492214	3.465492214
3.551162556	3.467763776	3.467763776
3.554407645	3.471008864	3.471008864
3.555705681	3.473604935	3.473604935
3.559275279	3.475551988	3.475551988
3.560573314	3.478797077	3.478797077
3.563493894	3.480744130	3.480744130
3.565765457	3.483664710	3.483664710
3.568686037	3.486260781	3.486260781
3.570308581	3.490479396	3.490479396
3.573553670	3.490479396	3.490479396
3.576149741	3.492750958	3.492750958
3.579394830	3.496320556	3.496320556
3.587832062	3.496320556	3.496320556
3.584262464	3.500214662	3.500214662
3.585885008	3.503135242	3.503135242
3.588481079	3.505082295	3.505082295
3.591726168	3.508002875	3.508002875
3.593673222	3.510598946	3.510598946
3.596269293	3.513844035	3.513844035
3.599189873	3.515466579	3.515466579
3.601136927	3.517738142	3.517738142
3.603732998	3.520334213	3.520334213
3.606329069	3.523254792	3.523254792
3.606329069	3.524552828	3.524552828
3.610547685	3.527797917	3.527797917
3.613468265	3.530069479	3.530069479
3.616064336	3.532665550	3.532665550
3.615739828	3.539155728	3.539155728
3.621580988	3.537533183	3.537533183
3.623852550	3.540453763	3.540453763
3.626448622	3.542725325	3.542725325
3.629693711	3.546943941	3.546943941
3.630667238	3.547917468	3.547917468
3.633912327	3.549864521	3.549864521
3.636183889	3.553109610	3.553109610
3.638779961	3.555381172	3.555381172
3.641051523	3.557328225	3.557328225
3.643647594	3.560248805	3.560248805
3.646243666	3.561871350	3.561871350
3.649488755	3.565116439	3.565116439
3.651111300	3.567388001	3.567388001
3.654031880	3.569984072	3.569984072
3.656627951	3.572255634	3.572255634
3.657925987	3.574202688	3.574202688
3.661820094	3.578096795	3.578096795
3.663442639	3.579394830	3.579394830
3.667012237	3.582639919	3.582639919
3.668959291	3.584911482	3.584911482
3.670906344	3.587507553	3.587507553
3.674151433	3.589779115	3.589779115
3.676422996	3.592375186	3.592375186
3.678694558	3.594646749	3.594646749
3.680966121	3.596593802	3.596593802
3.683886701	3.599838891	3.599838891
3.686482773	3.602110453	3.602110453
3.688429827	3.604706525	3.604706525
3.691025898	3.606978087	3.606978087
3.693946478	3.609574158	3.609574158
3.695244514	3.611196703	3.611196703
3.698489604	3.613792774	3.613792774
3.701085675	3.616064336	3.616064336
3.702708220	3.618984917	3.618984917
3.705953309	3.621256479	3.621256479
3.708873890	3.624177059	3.624177059
3.710820943	3.626448622	3.626448622
3.713741524	3.629369202	3.629369202
3.716013087	3.631965273	3.631965273
3.718609158	3.633587818	3.633587818
3.721854248	3.636832907	3.636832907
3.721205230	3.636832907	3.636832907
3.726721882	3.641700541	3.641700541
3.728344427	3.643647594	3.643647594
3.730940498	3.646892684	3.646892684
3.733212061	3.647866210	3.647866210
3.736781659	3.652084826	3.652084826
3.738404204	3.654356389	3.654356389
3.741000276	3.655978933	3.655978933
3.743596348	3.658899514	3.658899514
3.745867910	3.661171076	3.661171076
3.747165946	3.663442639	3.663442639
3.750735545	3.665389692	3.665389692
3.753331616	3.667985764	3.667985764
3.755927688	3.670906344	3.670906344
3.758199251	3.673502416	3.673502416
3.759172778	3.673502416	3.673502416
3.763066885	3.678370050	3.678370050
3.766311975	3.680966121	3.680966121
3.768583538	3.684211210	3.684211210
3.768583538	3.681615139	3.681615139
3.773775681	3.688754335	3.688754335
3.777020771	3.691350407	3.691350407
3.778643316	3.692972952	3.692972952
3.781239387	3.695569023	3.695569023
3.783510950	3.698165095	3.698165095
3.785782513	3.701085675	3.701085675
3.788378585	3.703032729	3.703032729
3.790650148	3.704979782	3.704979782
3.794219746	3.708873890	3.708873890
3.796491309	3.710820943	3.710820943
3.799087381	3.713092506	3.713092506
3.800709926	3.715039560	3.715039560
3.803955016	3.718284649	3.718284649
3.805902070	3.721205230	3.721205230
3.804279525	3.723801301	3.723801301
3.810120686	3.724774828	3.724774828
3.813690285	3.727695409	3.727695409
3.816610866	3.730291480	3.730291480
3.817259884	3.732238534	3.732238534
3.820829483	3.735159115	3.735159115
3.823425555	3.737430677	3.737430677
3.826995154	3.741000276	3.741000276
3.828617698	3.742622821	3.742622821
3.831538279	3.745543401	3.745543401
3.833485333	3.747490455	3.747490455
3.836081405	3.750735545	3.750735545
3.839001986	3.753007107	3.753007107
3.840949040	3.754954161	3.754954161
3.843220603	3.757550233	3.757550233
3.846465693	3.761119831	3.761119831
3.848412747	3.762417867	3.762417867
3.850684310	3.765013939	3.765013939
3.853929400	3.767610011	3.767610011
3.856200963	3.771504118	3.771504118
3.858472526	3.772153136	3.772153136
3.861393107	3.775073717	3.775073717
3.863015652	3.777020771	3.777020771
3.863664670	3.782537423	3.782537423
3.868856814	3.782861932	3.782861932
3.871128377	3.785133495	3.785133495
3.873724449	3.787729567	3.787729567
3.876645030	3.789027603	3.789027603
3.877943066	3.792272692	3.792272692
3.881188156	3.794868764	3.794868764
