-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742820305	-3.413767571	-3.742820305
-3.742495796	-3.414092081	-3.742495796
-3.742171286	-3.414092081	-3.742171286
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742820305	-3.413767571	-3.742820305
-3.742171286	-3.413767571	-3.742171286
-3.742820305	-3.413767571	-3.742820305
-3.742495796	-3.414092081	-3.742495796
-3.742820305	-3.414416590	-3.742820305
-3.742820305	-3.413443062	-3.742820305
-3.742495796	-3.413767571	-3.742495796
-3.742820305	-3.413767571	-3.742820305
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742820305	-3.414092081	-3.742820305
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.414092081	-3.742495796
-3.742171286	-3.413767571	-3.742171286
-3.742495796	-3.413443062	-3.742495796
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742171286	-3.414092081	-3.742171286
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742171286	-3.413767571	-3.742171286
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413443062	-3.742495796
-3.742171286	-3.413767571	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.742820305	-3.413767571	-3.742820305
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413443062	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742171286	-3.413118552	-3.742171286
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.413443062	-3.742495796
-3.742820305	-3.414092081	-3.742820305
-3.742495796	-3.414092081	-3.742495796
-3.742820305	-3.414092081	-3.742820305
-3.742495796	-3.413443062	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.414416590	-3.742495796
-3.742171286	-3.414092081	-3.742171286
-3.742495796	-3.413443062	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742495796	-3.413443062	-3.742495796
-3.742820305	-3.413767571	-3.742820305
-3.742820305	-3.413767571	-3.742820305
-3.742171286	-3.413767571	-3.742171286
-3.742171286	-3.414092081	-3.742171286
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742171286	-3.413767571	-3.742171286
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742171286	-3.414092081	-3.742171286
-3.742495796	-3.413443062	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742495796	-3.413443062	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742820305	-3.413443062	-3.742820305
-3.742171286	-3.413443062	-3.742171286
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742820305	-3.413767571	-3.742820305
-3.742495796	-3.413443062	-3.742495796
-3.742495796	-3.413443062	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.743144815	-3.414741100	-3.743144815
-3.742495796	-3.413443062	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742171286	-3.413767571	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.741846776	-3.413767571	-3.741846776
-3.742171286	-3.413443062	-3.742171286
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413443062	-3.742495796
-3.742171286	-3.413767571	-3.742171286
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.413443062	-3.742495796
-3.742495796	-3.413443062	-3.742495796
-3.742495796	-3.413443062	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.742495796	-3.413767571	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413118552	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413443062	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742495796	-3.413767571	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.741846776	-3.413767571	-3.741846776
-3.742171286	-3.413767571	-3.742171286
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.413118552	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742495796	-3.413443062	-3.742495796
-3.742495796	-3.413443062	-3.742495796
-3.742171286	-3.413767571	-3.742171286
-3.742171286	-3.413118552	-3.742171286
-3.742495796	-3.413443062	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742495796	-3.413767571	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.741846776	-3.413767571	-3.741846776
-3.742171286	-3.413767571	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.742495796	-3.413118552	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.741846776	-3.413443062	-3.741846776
-3.742495796	-3.413767571	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.741846776	-3.413767571	-3.741846776
-3.742495796	-3.413443062	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.413443062	-3.742171286
-3.742495796	-3.413118552	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.742171286	-3.413118552	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742495796	-3.413443062	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.741846776	-3.413443062	-3.741846776
-3.742495796	-3.413443062	-3.742495796
-3.741846776	-3.413443062	-3.741846776
-3.741846776	-3.413443062	-3.741846776
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.741846776	-3.413767571	-3.741846776
-3.742495796	-3.413443062	-3.742495796
-3.742171286	-3.413118552	-3.742171286
-3.741846776	-3.413118552	-3.741846776
-3.742171286	-3.413443062	-3.742171286
-3.742495796	-3.413767571	-3.742495796
-3.742495796	-3.413443062	-3.742495796
-3.742171286	-3.413767571	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.413767571	-3.742171286
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742495796	-3.413118552	-3.742495796
-3.741846776	-3.413443062	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.742495796	-3.413767571	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.742495796	-3.413443062	-3.742495796
-3.741846776	-3.413767571	-3.741846776
-3.742171286	-3.413767571	-3.742171286
-3.742171286	-3.413118552	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.742171286	-3.413118552	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413118552	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413118552	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.742495796	-3.413443062	-3.742495796
-3.742495796	-3.413118552	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413118552	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.413118552	-3.742171286
-3.741846776	-3.413443062	-3.741846776
-3.741846776	-3.413443062	-3.741846776
-3.741846776	-3.413443062	-3.741846776
-3.741846776	-3.413443062	-3.741846776
-3.741846776	-3.413443062	-3.741846776
-3.741846776	-3.413443062	-3.741846776
-3.742495796	-3.414092081	-3.742495796
-3.742495796	-3.413118552	-3.742495796
-3.742171286	-3.413443062	-3.742171286
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.413443062	-3.741846776
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.413443062	-3.742171286
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.413118552	-3.742171286
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413118552	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413767571	-3.742171286
-3.741522267	-3.413118552	-3.741522267
-3.742171286	-3.413443062	-3.742171286
-3.741522267	-3.413767571	-3.741522267
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.742171286	-3.413118552	-3.742171286
-3.741522267	-3.413767571	-3.741522267
-3.742171286	-3.413118552	-3.742171286
-3.741522267	-3.413118552	-3.741522267
-3.742171286	-3.413118552	-3.742171286
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.413443062	-3.741522267
-3.741846776	-3.413443062	-3.741846776
-3.741846776	-3.412794043	-3.741846776
-3.742171286	-3.413443062	-3.742171286
-3.742171286	-3.413118552	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.741846776	-3.412794043	-3.741846776
-3.742171286	-3.413443062	-3.742171286
-3.742495796	-3.413118552	-3.742495796
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.413443062	-3.742171286
-3.741846776	-3.413118552	-3.741846776
-3.742171286	-3.413118552	-3.742171286
-3.742171286	-3.413118552	-3.742171286
-3.742171286	-3.413118552	-3.742171286
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.413443062	-3.741522267
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.412794043	-3.742171286
-3.741846776	-3.413118552	-3.741846776
-3.742171286	-3.413118552	-3.742171286
-3.741846776	-3.413443062	-3.741846776
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.413443062	-3.742171286
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.414092081	-3.742171286
-3.741522267	-3.413118552	-3.741522267
-3.741522267	-3.413443062	-3.741522267
-3.741846776	-3.413443062	-3.741846776
-3.741846776	-3.412794043	-3.741846776
-3.742171286	-3.413118552	-3.742171286
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.742495796	-3.413443062	-3.742495796
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.412794043	-3.742171286
-3.741846776	-3.413118552	-3.741846776
-3.742171286	-3.413118552	-3.742171286
-3.742171286	-3.413443062	-3.742171286
-3.741522267	-3.413118552	-3.741522267
-3.742171286	-3.413118552	-3.742171286
-3.741846776	-3.413443062	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.413443062	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.413443062	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.413118552	-3.741846776
-3.742171286	-3.413118552	-3.742171286
-3.741846776	-3.413118552	-3.741846776
-3.742171286	-3.413118552	-3.742171286
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741846776	-3.413443062	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.742171286	-3.413443062	-3.742171286
-3.741846776	-3.413118552	-3.741846776
-3.742171286	-3.412794043	-3.742171286
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.412794043	-3.741846776
-3.741846776	-3.412794043	-3.741846776
-3.742171286	-3.413118552	-3.742171286
-3.742171286	-3.412794043	-3.742171286
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.413443062	-3.741522267
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.742171286	-3.412794043	-3.742171286
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741197757	-3.413118552	-3.741197757
-3.742171286	-3.413118552	-3.742171286
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.413443062	-3.741522267
-3.741197757	-3.413118552	-3.741197757
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.742171286	-3.413118552	-3.742171286
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.741522267	-3.413443062	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.742171286	-3.412469533	-3.742171286
-3.741522267	-3.413118552	-3.741522267
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.413443062	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.741522267	-3.413118552	-3.741522267
-3.741522267	-3.413443062	-3.741522267
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.412794043	-3.741846776
-3.741197757	-3.413118552	-3.741197757
-3.741522267	-3.412469533	-3.741522267
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.413118552	-3.741522267
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.412794043	-3.741846776
-3.741846776	-3.412794043	-3.741846776
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.412794043	-3.741846776
-3.741846776	-3.412794043	-3.741846776
-3.742171286	-3.413118552	-3.742171286
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.413443062	-3.741522267
-3.741522267	-3.413118552	-3.741522267
-3.741522267	-3.413118552	-3.741522267
-3.741522267	-3.413118552	-3.741522267
-3.741197757	-3.413118552	-3.741197757
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.413443062	-3.741846776
-3.742171286	-3.413118552	-3.742171286
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.413118552	-3.741522267
-3.742171286	-3.413118552	-3.742171286
-3.741197757	-3.412794043	-3.741197757
-3.741197757	-3.413118552	-3.741197757
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.412469533	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.740873247	-3.412794043	-3.740873247
-3.741846776	-3.412469533	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.412469533	-3.741846776
-3.740873247	-3.412469533	-3.740873247
-3.741522267	-3.412469533	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741846776	-3.413118552	-3.741846776
-3.741846776	-3.412794043	-3.741846776
-3.741846776	-3.413118552	-3.741846776
-3.741522267	-3.412145024	-3.741522267
-3.741522267	-3.412469533	-3.741522267
-3.741522267	-3.412469533	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.413118552	-3.741522267
-3.741846776	-3.412469533	-3.741846776
-3.741522267	-3.412469533	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741197757	-3.412794043	-3.741197757
-3.741522267	-3.412469533	-3.741522267
-3.741197757	-3.412794043	-3.741197757
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412469533	-3.741522267
-3.741197757	-3.412469533	-3.741197757
-3.741522267	-3.412469533	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.412794043	-3.741522267
-3.741197757	-3.412794043	-3.741197757
-3.741522267	-3.412469533	-3.741522267
-3.741197757	-3.412794043	-3.741197757
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741197757	-3.412469533	-3.741197757
-3.741522267	-3.412469533	-3.741522267
-3.741197757	-3.412145024	-3.741197757
-3.741522267	-3.412469533	-3.741522267
-3.741846776	-3.412794043	-3.741846776
-3.741522267	-3.412469533	-3.741522267
-3.741197757	-3.412794043	-3.741197757
-3.741522267	-3.413118552	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741197757	-3.412794043	-3.741197757
-3.741522267	-3.413118552	-3.741522267
-3.741522267	-3.412794043	-3.741522267
-3.741197757	-3.412794043	-3.741197757
-3.741197757	-3.412794043	-3.741197757
-3.741522267	-3.412469533	-3.741522267
-3.741197757	-3.412794043	-3.741197757
-3.741522267	-3.412469533	-3.741522267
-3.741522267	-3.412469533	-3.741522267
-3.741197757	-3.412794043	-3.741197757
-3.741197757	-3.412469533	-3.741197757
-3.741197757	-3.412794043	-3.741197757
-3.741197757	-3.412469533	-3.741197757
-3.741522267	-3.412469533	-3.741522267
-3.740873247	-3.412794043	-3.740873247
-3.741197757	-3.412794043	-3.741197757
-3.741522267	-3.412469533	-3.741522267
-3.741197757	-3.412469533	-3.741197757
-3.741197757	-3.412469533	-3.741197757
-3.741197757	-3.412469533	-3.741197757
-3.741522267	-3.413118552	-3.741522267
-3.741197757	-3.412469533	-3.741197757
-3.741197757	-3.412794043	-3.741197757
-3.741197757	-3.412469533	-3.741197757
-3.741197757	-3.412794043	-3.741197757
-3.741197757	-3.412145024	-3.741197757
-3.740873247	-3.412469533	-3.740873247
-3.741522267	-3.412794043	-3.741522267
-3.741522267	-3.412469533	-3.741522267
-3.741197757	-3.412469533	-3.741197757
-3.741197757	-3.412469533	-3.741197757
-3.741522267	-3.412469533	-3.741522267
-3.741197757	-3.412794043	-3.741197757
-3.741197757	-3.412469533	-3.741197757
-3.741522267	-3.412469533	-3.741522267
-3.741197757	-3.412794043	-3.741197757
-3.741197757	-3.412794043	-3.741197757
-3.740873247	-3.412794043	-3.740873247
-3.741197757	-3.412794043	-3.741197757
-3.740873247	-3.412794043	-3.740873247
-3.741197757	-3.412469533	-3.741197757
-3.741197757	-3.412794043	-3.741197757
-3.741197757	-3.412469533	-3.741197757
-3.741522267	-3.412794043	-3.741522267
-3.740873247	-3.412794043	-3.740873247
-3.741197757	-3.412469533	-3.741197757
-3.741197757	-3.412469533	-3.741197757
-3.741197757	-3.412469533	-3.741197757
-3.741197757	-3.412145024	-3.741197757
-3.741197757	-3.412794043	-3.741197757
-3.741197757	-3.412469533	-3.741197757
-3.741197757	-3.412469533	-3.741197757
-3.741197757	-3.412469533	-3.741197757
-3.740548738	-3.412469533	-3.740548738
-3.741197757	-3.411820514	-3.741197757
-3.740873247	-3.412469533	-3.740873247
-3.740873247	-3.412145024	-3.740873247
-3.741197757	-3.412469533	-3.741197757
-3.741522267	-3.413118552	-3.741522267
-3.741197757	-3.412469533	-3.741197757
-3.741197757	-3.412469533	-3.741197757
-3.740873247	-3.412794043	-3.740873247
-3.741197757	-3.412794043	-3.741197757
-3.741197757	-3.412145024	-3.741197757
-3.741197757	-3.412794043	-3.741197757
-3.740873247	-3.412469533	-3.740873247
-3.741522267	-3.412145024	-3.741522267
-3.740873247	-3.412145024	-3.740873247
-3.737303641	-3.410522476	-3.737303641
-3.732111486	-3.407277381	-3.732111486
-3.727568350	-3.405005815	-3.727568350
-3.722700705	-3.402409738	-3.722700705
-3.717833060	-3.399489153	-3.717833060
-3.712965415	-3.396893077	-3.712965415
-3.707773260	-3.393647982	-3.707773260
-3.702905615	-3.391376415	-3.702905615
-3.698037970	-3.388780339	-3.698037970
-3.693170325	-3.385859754	-3.693170325
-3.688302680	-3.383263678	-3.688302680
-3.683759545	-3.380667602	-3.683759545
-3.678567390	-3.377422507	-3.678567390
-3.673699746	-3.374826431	-3.673699746
-3.668507591	-3.372554865	-3.668507591
-3.663639946	-3.369309770	-3.663639946
-3.659096811	-3.366389184	-3.659096811
-3.654229167	-3.363793109	-3.654229167
-3.649037012	-3.360872523	-3.649037012
-3.644169368	-3.357627428	-3.644169368
-3.639301723	-3.354706843	-3.639301723
-3.634434079	-3.352110767	-3.634434079
-3.629890944	-3.349190182	-3.629890944
-3.624698790	-3.346269597	-3.624698790
-3.619506636	-3.343349011	-3.619506636
-3.614963501	-3.340752936	-3.614963501
-3.609771348	-3.337832350	-3.609771348
-3.605552723	-3.334911765	-3.605552723
-3.600360569	-3.332315689	-3.600360569
-3.595168415	-3.329070595	-3.595168415
-3.589976261	-3.326474519	-3.589976261
-3.585433127	-3.322904915	-3.585433127
-3.580889992	-3.320308839	-3.580889992
-3.576022348	-3.318037273	-3.576022348
-3.571154705	-3.314467669	-3.571154705
-3.566287061	-3.311547084	-3.566287061
-3.560770398	-3.308301989	-3.560770398
-3.556227263	-3.305381404	-3.556227263
-3.551359620	-3.302785328	-3.551359620
-3.546491976	-3.299215724	-3.546491976
-3.541624332	-3.296619649	-3.541624332
-3.536107669	-3.293374554	-3.536107669
-3.531564535	-3.290129460	-3.531564535
-3.526696892	-3.287208875	-3.526696892
-3.521504738	-3.284612799	-3.521504738
-3.516961605	-3.281043195	-3.516961605
-3.512093961	-3.278122610	-3.512093961
-3.506577299	-3.275526535	-3.506577299
-3.502034165	-3.271632421	-3.502034165
-3.497166521	-3.269036346	-3.497166521
-3.492623388	-3.265466742	-3.492623388
-3.487431235	-3.262546157	-3.487431235
-3.482563592	-3.259301063	-3.482563592
-3.477046929	-3.255731459	-3.477046929
-3.472828305	-3.253135384	-3.472828305
-3.467960662	-3.250214799	-3.467960662
-3.462768509	-3.247294214	-3.462768509
-3.458225376	-3.244049120	-3.458225376
-3.452708714	-3.240155007	-3.452708714
-3.448165580	-3.237558931	-3.448165580
-3.443297938	-3.234638347	-3.443297938
-3.438430295	-3.231393252	-3.438430295
-3.433562652	-3.227823649	-3.433562652
-3.428370499	-3.224254045	-3.428370499
-3.423502857	-3.221657970	-3.423502857
-3.418635214	-3.218088366	-3.418635214
-3.413443062	-3.214843272	-3.413443062
-3.408575419	-3.211922688	-3.408575419
-3.404032286	-3.208353084	-3.404032286
-3.399164643	-3.205107990	-3.399164643
-3.393972491	-3.201862896	-3.393972491
-3.388780339	-3.198617802	-3.388780339
-3.383912697	-3.195372708	-3.383912697
-3.379045055	-3.192127614	-3.379045055
-3.374501922	-3.188558011	-3.374501922
-3.369309770	-3.185312917	-3.369309770
-3.364442128	-3.181418804	-3.364442128
-3.359249976	-3.178498219	-3.359249976
-3.355031353	-3.174928616	-3.355031353
-3.349839201	-3.171683522	-3.349839201
-3.344647049	-3.168438428	-3.344647049
-3.340428426	-3.165193335	-3.340428426
-3.334911765	-3.161623731	-3.334911765
