-6.666661663	-2.638190295	-6.666661663
-6.661793985	-2.637216768	-6.661793985
-6.657250819	-2.637865786	-6.657250819
-6.651409605	-2.636892259	-6.651409605
-6.647190951	-2.636243240	-6.647190951
-6.641349738	-2.635918731	-6.641349738
-6.636482060	-2.635918731	-6.636482060
-6.631614382	-2.635594222	-6.631614382
-6.626746704	-2.634945204	-6.626746704
-6.621554515	-2.634620695	-6.621554515
-6.616686838	-2.633971676	-6.616686838
-6.611819160	-2.633647167	-6.611819160
-6.606951483	-2.633322658	-6.606951483
-6.601759294	-2.632673640	-6.601759294
-6.596567105	-2.632349131	-6.596567105
-6.591374916	-2.632024621	-6.591374916
-6.586831750	-2.632024621	-6.586831750
-6.581639562	-2.631700112	-6.581639562
-6.577096397	-2.631051094	-6.577096397
-6.571579696	-2.630402076	-6.571579696
-6.566712019	-2.630402076	-6.566712019
-6.562493366	-2.630077567	-6.562493366
-6.556976666	-2.629428548	-6.556976666
-6.552108989	-2.628779530	-6.552108989
-6.546592289	-2.628779530	-6.546592289
-6.541724613	-2.628130512	-6.541724613
-6.536856936	-2.627806003	-6.536856936
-6.531340237	-2.627481494	-6.531340237
-6.526472560	-2.626832475	-6.526472560
-6.522253908	-2.626832475	-6.522253908
-6.517061720	-2.626507966	-6.517061720
-6.512194044	-2.625858948	-6.512194044
-6.506677344	-2.625534439	-6.506677344
-6.501485157	-2.624885420	-6.501485157
-6.496941993	-2.624885420	-6.496941993
-6.491425293	-2.624560911	-6.491425293
-6.486882129	-2.623587384	-6.486882129
-6.482338965	-2.623262875	-6.482338965
-6.477146778	-2.622938366	-6.477146778
-6.471954591	-2.622938366	-6.471954591
-6.466762404	-2.621964838	-6.466762404
-6.462219240	-2.622289347	-6.462219240
-6.457027053	-2.621640329	-6.457027053
-6.451834866	-2.620666802	-6.451834866
-6.446967191	-2.622938366	-6.446967191
-6.441775004	-2.620342293	-6.441775004
-6.436907329	-2.620017783	-6.436907329
-6.432039654	-2.619693274	-6.432039654
-6.427171980	-2.619368765	-6.427171980
-6.421979793	-2.618719747	-6.421979793
-6.416787607	-2.618395238	-6.416787607
-6.411919932	-2.618070729	-6.411919932
-6.406727746	-2.618070729	-6.406727746
-6.401860071	-2.617421710	-6.401860071
-6.396667885	-2.617097201	-6.396667885
-6.391800211	-2.616448183	-6.391800211
-6.386932536	-2.615799165	-6.386932536
-6.382064862	-2.615474656	-6.382064862
-6.376872676	-2.614825637	-6.376872676
-6.372005002	-2.615150146	-6.372005002
-6.367137328	-2.614501128	-6.367137328
-6.361620631	-2.613852110	-6.361620631
-6.356428445	-2.613852110	-6.356428445
-6.351885283	-2.613203092	-6.351885283
-6.347017609	-2.612554073	-6.347017609
-6.341825424	-2.612229564	-6.341825424
-6.336633238	-2.611905055	-6.336633238
-6.331765565	-2.611580546	-6.331765565
-6.326573380	-2.611256037	-6.326573380
-6.321705706	-2.610931528	-6.321705706
-6.317162544	-2.609958000	-6.317162544
-6.311970360	-2.609633491	-6.311970360
-6.306778175	-2.609308982	-6.306778175
-6.301585990	-2.608984473	-6.301585990
-6.297042828	-2.608335455	-6.297042828
-6.292175155	-2.608010946	-6.292175155
-6.286658459	-2.607686436	-6.286658459
-6.281790786	-2.607037418	-6.281790786
-6.277247625	-2.606712909	-6.277247625
-6.271730929	-2.606388400	-6.271730929
-6.266538745	-2.606388400	-6.266538745
-6.262320095	-2.605739382	-6.262320095
-6.257127911	-2.605414872	-6.257127911
-6.251935727	-2.604765854	-6.251935727
-6.247068054	-2.604441345	-6.247068054
-6.241875870	-2.604116836	-6.241875870
-6.237008198	-2.603143309	-6.237008198
-6.231816014	-2.603143309	-6.231816014
-6.227272854	-2.603143309	-6.227272854
-6.222405181	-2.602494290	-6.222405181
-6.217212998	-2.602169781	-6.217212998
-6.212020814	-2.602169781	-6.212020814
-6.206504119	-2.600871745	-6.206504119
-6.201960959	-2.600547236	-6.201960959
-6.196768776	-2.600222726	-6.196768776
-6.192225615	-2.600222726	-6.192225615
-6.187033432	-2.599249199	-6.187033432
-6.182165761	-2.599249199	-6.182165761
-6.177298089	-2.598924690	-6.177298089
-6.172105906	-2.598275672	-6.172105906
-6.166589212	-2.597626653	-6.166589212
-6.161721540	-2.597302144	-6.161721540
-6.157178381	-2.596977635	-6.157178381
-6.151986198	-2.596653126	-6.151986198
-6.147118527	-2.595679599	-6.147118527
-6.141926344	-2.596004108	-6.141926344
-6.137058673	-2.595030580	-6.137058673
-6.132191002	-2.595030580	-6.132191002
-6.126674308	-2.594381562	-6.126674308
-6.122131149	-2.594057053	-6.122131149
-6.116938967	-2.593408035	-6.116938967
-6.112071296	-2.593083526	-6.112071296
-6.107528137	-2.593408035	-6.107528137
-6.102011443	-2.592109998	-6.102011443
-6.096494750	-2.591785489	-6.096494750
-6.091951591	-2.591460980	-6.091951591
-6.087083921	-2.591136471	-6.087083921
-6.082216250	-2.590487453	-6.082216250
-6.077348580	-2.590162944	-6.077348580
-6.071831887	-2.589513925	-6.071831887
-6.067288728	-2.589189416	-6.067288728
-6.061772036	-2.588864907	-6.061772036
-6.056579854	-2.588864907	-6.056579854
-6.051712184	-2.587891380	-6.051712184
-6.046844514	-2.587242361	-6.046844514
-6.041976845	-2.587242361	-6.041976845
-6.036784663	-2.586593343	-6.036784663
-6.031916994	-2.586593343	-6.031916994
-6.027049324	-2.586593343	-6.027049324
-6.022181655	-2.585619816	-6.022181655
-6.016989474	-2.584970798	-6.016989474
-6.012121804	-2.584646289	-6.012121804
-6.006929624	-2.584321779	-6.006929624
-6.002386466	-2.583023743	-6.002386466
-5.997194285	-2.583023743	-5.997194285
-5.992002105	-2.582374725	-5.992002105
-5.986809924	-2.582374725	-5.986809924
-5.982266766	-2.581725706	-5.982266766
-5.977074586	-2.581725706	-5.977074586
-5.972531428	-2.581725706	-5.972531428
-5.967014737	-2.580427670	-5.967014737
-5.962147068	-2.580427670	-5.962147068
-5.956954888	-2.579454143	-5.956954888
-5.952411731	-2.579129634	-5.952411731
-5.946570528	-2.578480615	-5.946570528
-5.942027371	-2.578156106	-5.942027371
-5.937484214	-2.577831597	-5.937484214
-5.932292034	-2.577507088	-5.932292034
-5.927099855	-2.577182579	-5.927099855
-5.921907675	-2.577182579	-5.921907675
-5.916715496	-2.576533561	-5.916715496
-5.912172339	-2.575560033	-5.912172339
-5.906980159	-2.574911015	-5.906980159
-5.902112491	-2.574911015	-5.902112491
-5.897569334	-2.573937488	-5.897569334
-5.892052644	-2.574261997	-5.892052644
-5.887184976	-2.573288469	-5.887184976
-5.882317308	-2.572639451	-5.882317308
-5.877125130	-2.572963960	-5.877125130
-5.872257462	-2.571990433	-5.872257462
-5.867389794	-2.571665924	-5.867389794
-5.862522127	-2.571016906	-5.862522127
-5.857005437	-2.571341415	-5.857005437
-5.852462281	-2.570367887	-5.852462281
-5.847270102	-2.569718869	-5.847270102
-5.842402435	-2.570043378	-5.842402435
-5.837534767	-2.569069851	-5.837534767
-5.832018078	-2.568096324	-5.832018078
-5.827150411	-2.567771814	-5.827150411
-5.821958233	-2.567447305	-5.821958233
-5.817415077	-2.566798287	-5.817415077
-5.812222899	-2.566798287	-5.812222899
-5.807355232	-2.566473778	-5.807355232
-5.802163054	-2.565824760	-5.802163054
-5.797295387	-2.565824760	-5.797295387
-5.792427720	-2.565175742	-5.792427720
-5.787235543	-2.564202214	-5.787235543
-5.782692387	-2.564202214	-5.782692387
-5.777175699	-2.563228687	-5.777175699
-5.772308032	-2.563228687	-5.772308032
-5.767440366	-2.562579669	-5.767440366
-5.762572699	-2.562255160	-5.762572699
-5.757380522	-2.561930650	-5.757380522
-5.752188345	-2.561281632	-5.752188345
-5.747645190	-2.560632614	-5.747645190
-5.742777524	-2.560308105	-5.742777524
-5.737260835	-2.560308105	-5.737260835
-5.732717681	-2.559010069	-5.732717681
-5.727525504	-2.559010069	-5.727525504
-5.722008816	-2.558361050	-5.722008816
-5.717141150	-2.557712032	-5.717141150
-5.712273484	-2.557712032	-5.712273484
-5.707405818	-2.557063014	-5.707405818
-5.702213642	-2.556738505	-5.702213642
-5.697345976	-2.556413996	-5.697345976
-5.692478311	-2.555764977	-5.692478311
-5.687286134	-2.555115959	-5.687286134
-5.682418469	-2.554791450	-5.682418469
-5.677226293	-2.554142432	-5.677226293
-5.672358628	-2.553817923	-5.672358628
-5.667166451	-2.553493414	-5.667166451
-5.662623297	-2.552844395	-5.662623297
-5.657431121	-2.552195377	-5.657431121
-5.652238945	-2.551870868	-5.652238945
-5.647695791	-2.551221850	-5.647695791
-5.642503615	-2.550897341	-5.642503615
-5.637311440	-2.550572832	-5.637311440
-5.632768286	-2.549923814	-5.632768286
-5.627251599	-2.549599304	-5.627251599
-5.622383935	-2.548950286	-5.622383935
-5.617516270	-2.548301268	-5.617516270
-5.612324095	-2.547652250	-5.612324095
-5.607456430	-2.547652250	-5.607456430
-5.602264255	-2.547003232	-5.602264255
-5.597396590	-2.546678722	-5.597396590
-5.592528926	-2.546678722	-5.592528926
-5.587661262	-2.546029704	-5.587661262
-5.582144576	-2.545380686	-5.582144576
-5.577601423	-2.544731668	-5.577601423
-5.572733759	-2.544407159	-5.572733759
-5.567217073	-2.543758141	-5.567217073
-5.562349409	-2.543109122	-5.562349409
-5.557157234	-2.543109122	-5.557157234
-5.552614081	-2.542460104	-5.552614081
-5.547746418	-2.542460104	-5.547746418
-5.542878754	-2.541486577	-5.542878754
-5.537037558	-2.540513050	-5.537037558
-5.532494405	-2.540188540	-5.532494405
-5.527626741	-2.538890504	-5.527626741
-5.522759078	-2.539215013	-5.522759078
-5.517242393	-2.538890504	-5.517242393
-5.512374729	-2.538241486	-5.512374729
-5.507507066	-2.537916977	-5.507507066
-5.501990381	-2.537916977	-5.501990381
-5.497771740	-2.536943449	-5.497771740
-5.492255055	-2.536943449	-5.492255055
-5.487387392	-2.536294431	-5.487387392
-5.482195218	-2.535320904	-5.482195218
-5.477327555	-2.534671886	-5.477327555
-5.472459892	-2.534347377	-5.472459892
-5.467267719	-2.534022868	-5.467267719
-5.462400056	-2.533373849	-5.462400056
-5.457207883	-2.533049340	-5.457207883
-5.452015709	-2.532400322	-5.452015709
-5.447472557	-2.529155231	-5.447472557
-5.442604895	-2.531751304	-5.442604895
-5.438061743	-2.531102286	-5.438061743
-5.432545059	-2.530453267	-5.432545059
-5.427677397	-2.530128758	-5.427677397
-5.422160713	-2.529804249	-5.422160713
-5.417293051	-2.529155231	-5.417293051
-5.412100878	-2.528830722	-5.412100878
-5.407557727	-2.528506213	-5.407557727
-5.402365554	-2.527857195	-5.402365554
-5.397497892	-2.526559158	-5.397497892
-5.391981208	-2.526559158	-5.391981208
-5.387762568	-2.525910140	-5.387762568
-5.382570395	-2.525910140	-5.382570395
-5.377378223	-2.525261122	-5.377378223
-5.372510561	-2.524612104	-5.372510561
-5.367642900	-2.523963086	-5.367642900
-5.362126216	-2.523314067	-5.362126216
-5.357258555	-2.522989558	-5.357258555
-5.352066383	-2.522340540	-5.352066383
-5.347523232	-2.522016031	-5.347523232
-5.342655571	-2.521042504	-5.342655571
-5.337787909	-2.520717995	-5.337787909
-5.332595737	-2.520068976	-5.332595737
-5.327403566	-2.520068976	-5.327403566
-5.322535904	-2.519419958	-5.322535904
-5.317668243	-2.518121922	-5.317668243
-5.312476072	-2.518121922	-5.312476072
-5.307283900	-2.518121922	-5.307283900
-5.302416239	-2.517472904	-5.302416239
-5.297548578	-2.516823885	-5.297548578
-5.292031896	-2.517797413	-5.292031896
-5.287488746	-2.515525849	-5.287488746
-5.282621085	-2.515525849	-5.282621085
-5.277104403	-2.515201340	-5.277104403
-5.272561254	-2.514227813	-5.272561254
-5.267369082	-2.513578795	-5.267369082
-5.262825933	-2.513254285	-5.262825933
-5.257633762	-2.512929776	-5.257633762
-5.252117080	-2.512280758	-5.252117080
-5.247573930	-2.511956249	-5.247573930
-5.242706270	-2.511307231	-5.242706270
-5.237189589	-2.510658213	-5.237189589
-5.232321928	-2.510333704	-5.232321928
-5.227454268	-2.509684686	-5.227454268
-5.222586608	-2.509035667	-5.222586608
-5.217394438	-2.508386649	-5.217394438
-5.212202267	-2.509035667	-5.212202267
-5.207334608	-2.507088613	-5.207334608
-5.202142437	-2.507088613	-5.202142437
-5.197599288	-2.506115086	-5.197599288
-5.193056139	-2.506115086	-5.193056139
-5.187214948	-2.504817049	-5.187214948
-5.182347288	-2.504817049	-5.182347288
-5.177479629	-2.504492540	-5.177479629
-5.172287459	-2.504168031	-5.172287459
-5.167419799	-2.503194504	-5.167419799
-5.162876651	-2.502545486	-5.162876651
-5.157359970	-2.502220977	-5.157359970
-5.152492311	-2.501571958	-5.152492311
-5.147300141	-2.501247449	-5.147300141
-5.142432482	-2.500598431	-5.142432482
-5.137564823	-2.499624904	-5.137564823
-5.132697164	-2.498975886	-5.132697164
-5.127180484	-2.498975886	-5.127180484
-5.122312825	-2.498326867	-5.122312825
-5.117120656	-2.497677849	-5.117120656
-5.112577507	-2.497353340	-5.112577507
-5.107385338	-2.497028831	-5.107385338
-5.102517680	-2.496379813	-5.102517680
-5.097650021	-2.495730795	-5.097650021
-5.092133341	-2.495406286	-5.092133341
-5.087590193	-2.494757268	-5.087590193
-5.082722535	-2.494108249	-5.082722535
-5.077530366	-2.493783740	-5.077530366
-5.072662708	-2.493134722	-5.072662708
-5.067146028	-2.492485704	-5.067146028
-5.062602881	-2.492161195	-5.062602881
-5.057086201	-2.491512177	-5.057086201
-5.052543054	-2.491187668	-5.052543054
-5.047675396	-2.490214140	-5.047675396
-5.042483227	-2.489565122	-5.042483227
-5.037291059	-2.488916104	-5.037291059
-5.032747912	-2.488916104	-5.032747912
-5.027555743	-2.491187668	-5.027555743
-5.022688085	-2.487618068	-5.022688085
-5.017495917	-2.486969050	-5.017495917
-5.012303749	-2.486320031	-5.012303749
-5.007436091	-2.486320031	-5.007436091
-5.002568434	-2.485346504	-5.002568434
-4.997700776	-2.485021995	-4.997700776
-4.992508608	-2.484048468	-4.992508608
-4.987640951	-2.483723959	-4.987640951
-4.982448783	-2.483074941	-4.982448783
-4.976932105	-2.482425923	-4.976932105
-4.972713469	-2.482101413	-4.972713469
-4.967521301	-2.481127886	-4.967521301
-4.962329134	-2.480478868	-4.962329134
-4.957461476	-2.480478868	-4.957461476
-4.952269309	-2.479505341	-4.952269309
-4.947401652	-2.478856323	-4.947401652
-4.942209485	-2.478856323	-4.942209485
-4.937666338	-2.478207305	-4.937666338
-4.932474171	-2.477558286	-4.932474171
-4.927606514	-2.477233777	-4.927606514
-4.922089837	-2.477233777	-4.922089837
-4.917546691	-2.475611232	-4.917546691
-4.912679034	-2.475286723	-4.912679034
-4.907486867	-2.474313196	-4.907486867
-4.902619211	-2.473988687	-4.902619211
-4.897751554	-2.473988687	-4.897751554
-4.892559387	-2.473015159	-4.892559387
-4.887042710	-2.472366141	-4.887042710
-4.882824075	-2.471717123	-4.882824075
-4.877631908	-2.471392614	-4.877631908
-4.872764252	-2.470419087	-4.872764252
-4.867572085	-2.469770069	-4.867572085
-4.862379919	-2.469770069	-4.862379919
-4.857187753	-2.469445560	-4.857187753
-4.852969117	-2.468472032	-4.852969117
-4.847452441	-2.467823014	-4.847452441
-4.842584785	-2.467498505	-4.842584785
-4.837717129	-2.466524978	-4.837717129
-4.832524963	-2.466200469	-4.832524963
-4.827657307	-2.465551451	-4.827657307
-4.822789652	-2.464902433	-4.822789652
-4.817597486	-2.466524978	-4.817597486
-4.812729830	-2.463928905	-4.812729830
-4.807537664	-2.463279887	-4.807537664
-4.802345499	-2.462306360	-4.802345499
-4.797477843	-2.461981851	-4.797477843
-4.793259209	-2.459710287	-4.793259209
-4.787742533	-2.460359306	-4.787742533
-4.782874877	-2.460034797	-4.782874877
-4.777358202	-2.459710287	-4.777358202
-4.772490547	-2.459061269	-4.772490547
-4.767298381	-2.458087742	-4.767298381
-4.762430726	-2.457438724	-4.762430726
-4.757887582	-2.457114215	-4.757887582
-4.752370906	-2.456789706	-4.752370906
-4.747503251	-2.455816179	-4.747503251
-4.742311086	-2.455491670	-4.742311086
-4.737443431	-2.456140688	-4.737443431
-4.732900287	-2.454193633	-4.732900287
-4.727059101	-2.453869124	-4.727059101
-4.722515957	-2.453220106	-4.722515957
-4.717648303	-2.452246579	-4.717648303
-4.712456138	-2.451922070	-4.712456138
-4.707912994	-2.450948543	-4.707912994
-4.702071808	-2.450624034	-4.702071808
-4.697528664	-2.449650506	-4.697528664
-4.692336500	-2.449325997	-4.692336500
-4.687468846	-2.448676979	-4.687468846
-4.682276681	-2.448027961	-4.682276681
-4.677409027	-2.447378943	-4.677409027
-4.672865883	-2.447054434	-4.672865883
-4.667349209	-2.446080907	-4.667349209
-4.662481555	-2.445756398	-4.662481555
-4.657289390	-2.445107380	-4.657289390
-4.652746247	-2.444458361	-4.652746247
-4.647554083	-2.443484834	-4.647554083
-4.642361919	-2.443484834	-4.642361919
-4.637818775	-2.442835816	-4.637818775
-4.632626611	-2.440888762	-4.632626611
-4.627434447	-2.441213271	-4.627434447
-4.622566794	-2.440888762	-4.622566794
-4.617699140	-2.440239744	-4.617699140
-4.612506977	-2.439590725	-4.612506977
-4.607639323	-2.438941707	-4.607639323
-4.602447160	-2.438292689	-4.602447160
-4.597579506	-2.437643671	-4.597579506
-4.592387343	-2.436994653	-4.592387343
-4.587519690	-2.436670144	-4.587519690
-4.582327526	-2.435372108	-4.582327526
-4.577784383	-2.435047599	-4.577784383
-4.572916730	-2.434723090	-4.572916730
-4.567724567	-2.433749562	-4.567724567
-4.562856914	-2.433100544	-4.562856914
-4.557664751	-2.432776035	-4.557664751
-4.552797098	-2.432127017	-4.552797098
-4.548253956	-2.431477999	-4.548253956
-4.543061793	-2.430828981	-4.543061793
-4.537545120	-2.430179963	-4.537545120
-4.533326487	-2.429855454	-4.533326487
-4.528134324	-2.428881927	-4.528134324
-4.523266672	-2.428557418	-4.523266672
-4.517425489	-2.427259381	-4.517425489
-4.512557836	-2.426934872	-4.512557836
-4.508339204	-2.426285854	-4.508339204
-4.502822532	-2.425312327	-4.502822532
-4.497630369	-2.424987818	-4.497630369
-4.492762717	-2.424014291	-4.492762717
-4.487570555	-2.423689782	-4.487570555
-4.482702902	-2.423040764	-4.482702902
-4.477835250	-2.422391745	-4.477835250
-4.472967598	-2.421418218	-4.472967598
-4.467775436	-2.421418218	-4.467775436
-4.462907784	-2.420120182	-4.462907784
-4.457715622	-2.419471164	-4.457715622
-4.452847970	-2.419146655	-4.452847970
-4.447655808	-2.418497637	-4.447655808
-4.443437177	-2.417524110	-4.443437177
-4.437920505	-2.416875092	-4.437920505
-4.433377363	-2.416226074	-4.433377363
-4.427860691	-2.415577055	-4.427860691
-4.422668530	-2.415901564	-4.422668530
-4.417476368	-2.414279019	-4.417476368
-4.412608717	-2.413630001	-4.412608717
-4.408065575	-2.412980983	-4.408065575
-4.402548904	-2.412007456	-4.402548904
-4.398005762	-2.411682947	-4.398005762
-4.392489091	-2.411033929	-4.392489091
-4.387945950	-2.410384911	-4.387945950
-4.383078299	-2.410060402	-4.383078299
-4.377886137	-2.409411383	-4.377886137
-4.372693976	-2.408437856	-4.372693976
-4.367501815	-2.407464329	-4.367501815
-4.362634164	-2.406815311	-4.362634164
-4.358091023	-2.406490802	-4.358091023
-4.352574352	-2.405517275	-4.352574352
-4.348355721	-2.404543748	-4.348355721
-4.343488071	-2.404543748	-4.343488071
-4.337646890	-2.403570221	-4.337646890
-4.332779239	-2.403245712	-4.332779239
-4.328236098	-2.402272184	-4.328236098
-4.322394918	-2.401623166	-4.322394918
-4.317851777	-2.401298657	-4.317851777
-4.312659617	-2.400325130	-4.312659617
-4.307791966	-2.399351603	-4.307791966
-4.302924316	-2.399027094	-4.302924316
-4.297732155	-2.398378076	-4.297732155
-4.292539995	-2.397404549	-4.292539995
-4.288321365	-2.396755531	-4.288321365
-4.283129204	-2.396106513	-4.283129204
-4.277937044	-2.395457495	-4.277937044
-4.273069394	-2.394808476	-4.273069394
-4.267877234	-2.394483967	-4.267877234
-4.262685074	-2.392212404	-4.262685074
-4.257817424	-2.392536913	-4.257817424
-4.252625264	-2.392212404	-4.252625264
-4.248082124	-2.391238877	-4.248082124
-4.242889964	-2.390265350	-4.242889964
-4.238671334	-2.391563386	-4.238671334
-4.233154665	-2.388967314	-4.233154665
-4.227962505	-2.388318296	-4.227962505
-4.222770345	-2.387669278	-4.222770345
-4.218227206	-2.387020259	-4.218227206
-4.213035046	-2.386046732	-4.213035046
-4.207842887	-2.385722223	-4.207842887
-4.202650727	-2.385073205	-4.202650727
-4.198107588	-2.384099678	-4.198107588
-4.192915428	-2.383126151	-4.192915428
-4.187723269	-2.382801642	-4.187723269
-4.183180130	-2.381828115	-4.183180130
-4.178636990	-2.381179097	-4.178636990
-4.172795811	-2.380530079	-4.172795811
-4.168252672	-2.380205570	-4.168252672
-4.162736003	-2.379232043	-4.162736003
-4.158192864	-2.379232043	-4.158192864
-4.152676195	-2.377934006	-4.152676195
-4.147808546	-2.377284988	-4.147808546
-4.143265407	-2.376635970	-4.143265407
-4.138397758	-2.375337934	-4.138397758
-4.132881090	-2.375013425	-4.132881090
-4.128013441	-2.374039898	-4.128013441
-4.123145792	-2.373066371	-4.123145792
-4.117953634	-2.372417353	-4.117953634
-4.113410495	-2.371768335	-4.113410495
-4.107893826	-2.370794808	-4.107893826
-4.102701668	-2.370145790	-4.102701668
-4.097834019	-2.369821281	-4.097834019
-4.092641861	-2.368847753	-4.092641861
-4.088098723	-2.368198735	-4.088098723
-4.082906564	-2.367225208	-4.082906564
-4.078038916	-2.366251681	-4.078038916
-4.072522248	-2.365927172	-4.072522248
-4.067654600	-2.365278154	-4.067654600
-4.062462442	-2.363980118	-4.062462442
-4.058243813	-2.363655609	-4.058243813
-4.053051655	-2.362682082	-4.053051655
-4.048184007	-2.362033064	-4.048184007
-4.042991849	-2.361384046	-4.042991849
-4.038124201	-2.360410519	-4.038124201
-4.032932044	-2.359761501	-4.032932044
-4.028064396	-2.358787974	-4.028064396
-4.022872238	-2.358463465	-4.022872238
-4.018004590	-2.357165428	-4.018004590
-4.012812433	-2.356840919	-4.012812433
-4.007620275	-2.355867392	-4.007620275
-4.003077137	-2.355542883	-4.003077137
-3.997560470	-2.354569356	-3.997560470
-3.993017332	-2.353920338	-3.993017332
-3.988149685	-2.353271320	-3.988149685
-3.982957528	-2.351973284	-3.982957528
-3.977765370	-2.351648775	-3.977765370
-3.972573213	-2.351324266	-3.972573213
-3.968030076	-2.350026230	-3.968030076
-3.963486938	-2.349052703	-3.963486938
-3.957645761	-2.348403685	-3.957645761
-3.952778114	-2.347754667	-3.952778114
-3.947910467	-2.346456631	-3.947910467
-3.942718310	-2.346132122	-3.942718310
-3.938499683	-2.345483104	-3.938499683
-3.932983016	-2.344509576	-3.932983016
-3.927790859	-2.343860558	-3.927790859
-3.922923212	-2.342562522	-3.922923212
-3.918055565	-2.342238013	-3.918055565
-3.913187919	-2.341264486	-3.913187919
-3.907995762	-2.340615468	-3.907995762
-3.902803605	-2.339966450	-3.902803605
-3.897935959	-2.338992923	-3.897935959
-3.893392822	-2.338343905	-3.893392822
-3.888200665	-2.337045869	-3.888200665
-3.883333019	-2.336721360	-3.883333019
-3.878140862	-2.335747833	-3.878140862
-3.872624196	-2.335098815	-3.872624196
-3.868081060	-2.334125288	-3.868081060
-3.863213413	-2.333476270	-3.863213413
-3.858021257	-2.332827252	-3.858021257
-3.853153611	-2.331529216	-3.853153611
-3.848285965	-2.330555689	-3.848285965
-3.843093809	-2.329906671	-3.843093809
-3.837901653	-2.329257653	-3.837901653
-3.833034007	-2.328608635	-3.833034007
-3.828490870	-2.327635107	-3.828490870
-3.823623224	-2.326661580	-3.823623224
-3.818431068	-2.325688053	-3.818431068
-3.813238913	-2.325363544	-3.813238913
-3.807722247	-2.322118454	-3.807722247
-3.803179111	-2.323416490	-3.803179111
-3.798311465	-2.322442963	-3.798311465
-3.792794800	-2.321793945	-3.792794800
-3.788576174	-2.321144927	-3.788576174
-3.783059508	-2.322118454	-3.783059508
-3.778191863	-2.319197873	-3.778191863
-3.773324217	-2.318548855	-3.773324217
-3.767807552	-2.317575328	-3.767807552
-3.762939907	-2.316926310	-3.762939907
-3.758396771	-2.316926310	-3.758396771
-3.752880106	-2.315303765	-3.752880106
-3.748012461	-2.314005729	-3.748012461
-3.743144815	-2.313681220	-3.743144815
-3.738277170	-2.312383184	-3.738277170
-3.733085015	-2.309462603	-3.733085015
-3.728217370	-2.310760639	-3.728217370
-3.723025215	-2.309787112	-3.723025215
-3.718157569	-2.309138094	-3.718157569
-3.712965415	-2.308164567	-3.712965415
-3.708422279	-2.306217513	-3.708422279
-3.703230125	-2.306217513	-3.703230125
-3.698362480	-2.305568495	-3.698362480
-3.693170325	-2.304919477	-3.693170325
-3.687978170	-2.303621441	-3.687978170
-3.683110525	-2.302972423	-3.683110525
-3.678242881	-2.300051842	-3.678242881
-3.673050726	-2.301349878	-3.673050726
-3.668183081	-2.300376351	-3.668183081
-3.663315437	-2.299727333	-3.663315437
-3.658123282	-2.298753806	-3.658123282
-3.652931128	-2.297780279	-3.652931128
-3.648387993	-2.296806752	-3.648387993
-3.643520349	-2.296157734	-3.643520349
-3.637679175	-2.295184207	-3.637679175
-3.633136040	-2.294210680	-3.633136040
-3.628268396	-2.292912644	-3.628268396
-3.623076242	-2.292263626	-3.623076242
-3.618533107	-2.291290099	-3.618533107
-3.613340953	-2.290641081	-3.613340953
-3.608473309	-2.289667554	-3.608473309
-3.602956646	-2.289343045	-3.602956646
-3.598413511	-2.287720500	-3.598413511
-3.593545867	-2.287071482	-3.593545867
-3.588353713	-2.286097955	-3.588353713
-3.583810579	-2.285773446	-3.583810579
-3.577969406	-2.284150901	-3.577969406
-3.573101762	-2.284475410	-3.573101762
-3.568234118	-2.282528356	-3.568234118
-3.563366474	-2.281230320	-3.563366474
-3.558498830	-2.280256793	-3.558498830
-3.553631187	-2.279283266	-3.553631187
-3.548114524	-2.278958757	-3.548114524
-3.542922370	-2.277660721	-3.542922370
-3.538054727	-2.277011703	-3.538054727
-3.533511593	-2.276038176	-3.533511593
-3.527994930	-2.274740140	-3.527994930
-3.523451796	-2.274091122	-3.523451796
-3.518259643	-2.273117595	-3.518259643
-3.513391999	-2.272144068	-3.513391999
-3.508199846	-2.271495050	-3.508199846
-3.503332203	-2.270521523	-3.503332203
-3.498464560	-2.269547996	-3.498464560
-3.493272407	-2.268249960	-3.493272407
-3.488404763	-2.267600942	-3.488404763
-3.483212611	-2.266627415	-3.483212611
-3.478344967	-2.265329379	-3.478344967
-3.473477324	-2.264355852	-3.473477324
-3.468609681	-2.263382325	-3.468609681
-3.463417529	-2.262733307	-3.463417529
-3.457900866	-2.261759780	-3.457900866
-3.453033223	-2.260786253	-3.453033223
-3.448490090	-2.259812726	-3.448490090
-3.443622447	-2.258839199	-3.443622447
-3.438754804	-2.257865672	-3.438754804
-3.433238142	-2.256567636	-3.433238142
-3.428045990	-2.256243127	-3.428045990
-3.423178347	-2.254945091	-3.423178347
-3.418310704	-2.253971564	-3.418310704
-3.412794043	-2.252673528	-3.412794043
-3.408250910	-2.251700001	-3.408250910
-3.403058758	-2.250401965	-3.403058758
-3.398191115	-2.250077456	-3.398191115
-3.393323472	-2.248454911	-3.393323472
-3.388455830	-2.247805893	-3.388455830
-3.383588187	-2.247156875	-3.383588187
-3.378720545	-2.245858839	-3.378720545
-3.373203884	-2.245209822	-3.373203884
-3.368336241	-2.243587277	-3.368336241
-3.363144090	-2.242938259	-3.363144090
-3.358276447	-2.241964732	-3.358276447
-3.353408805	-2.240666696	-3.353408805
-3.348541163	-2.239693169	-3.348541163
-3.343673521	-2.238719642	-3.343673521
