0.322951521	3.150069652	0.003229515
0.324249554	3.159155897	0.003242496
0.325223080	3.168242142	0.003252231
0.326196605	3.177652897	0.003261966
0.327170130	3.186090125	0.003271701
0.327819147	3.195500879	0.003278191
0.329117181	3.204587125	0.003291172
0.329766198	3.213348862	0.003297662
0.330739723	3.222435108	0.003307397
0.331388740	3.232170371	0.003313887
0.333011282	3.240932108	0.003330113
0.333011282	3.250018354	0.003330113
0.333984807	3.258780092	0.003339848
0.335282841	3.267866338	0.003352828
0.336256366	3.276952584	0.003362564
0.337229891	3.286038831	0.003372299
0.337878908	3.294800568	0.003378789
0.338852434	3.304211324	0.003388524
0.340150467	3.312973062	0.003401505
0.340799484	3.321734800	0.003407995
0.341448501	3.331145555	0.003414485
0.342746535	3.340556311	0.003427465
0.343720060	3.349318049	0.003437201
0.344369077	3.358404296	0.003443691
0.345342602	3.367166034	0.003453426
0.345991619	3.376252282	0.003459916
0.346965144	3.385663038	0.003469651
0.348263178	3.394424776	0.003482632
0.349236703	3.403511024	0.003492367
0.350210228	3.412272762	0.003502102
0.351183754	3.421683519	0.003511838
0.352157279	3.430120749	0.003521573
0.352806296	3.439856014	0.003528063
0.353779821	3.448617753	0.003537798
0.355077855	3.457054983	0.003550779
0.355402363	3.467114758	0.003554024
0.356700397	3.475551988	0.003567004
0.357349414	3.484638237	0.003573494
0.358647447	3.493724485	0.003586474
0.359296464	3.502810733	0.003592965
0.360269989	3.511896982	0.003602700
0.360919006	3.521307739	0.003609190
0.362217040	3.530393988	0.003622170
0.363190565	3.539480237	0.003631906
0.363839582	3.548566485	0.003638396
0.365137616	3.557003717	0.003651376
0.366111141	3.565765457	0.003661111
0.366760158	3.575500723	0.003667602
0.367409175	3.584586973	0.003674092
0.368382700	3.593348713	0.003683827
0.369680734	3.602759471	0.003696807
0.370978767	3.611521212	0.003709788
0.371627784	3.620931970	0.003716278
0.372601309	3.629693711	0.003726013
0.372925818	3.639104469	0.003729258
0.374223852	3.647866210	0.003742239
0.374548360	3.657276969	0.003745484
0.376495411	3.666038710	0.003764954
0.377144427	3.675124960	0.003771444
0.377793444	3.683886701	0.003777934
0.378766969	3.692972952	0.003787670
0.379740495	3.702059202	0.003797405
0.380389512	3.711145452	0.003803895
0.381687545	3.720556212	0.003816875
0.382661071	3.729317954	0.003826611
0.383310087	3.738079695	0.003833101
0.384608121	3.747165946	0.003846081
0.385581646	3.756901215	0.003855816
0.386230663	3.765338448	0.003862307
0.387204188	3.774424699	0.003872042
0.388177714	3.783510950	0.003881777
0.388826731	3.792597201	0.003888267
0.390449273	3.801683453	0.003904493
0.391098289	3.810769704	0.003910983
0.391747306	3.819531447	0.003917473
0.392720832	3.828942207	0.003927208
0.393694357	3.837703950	0.003936944
0.394343374	3.847114711	0.003943434
0.395641407	3.855876454	0.003956414
0.396614933	3.865287215	0.003966149
0.397588458	3.874373467	0.003975885
0.398237475	3.882810701	0.003982375
0.399211000	3.892221463	0.003992110
0.400184525	3.901307715	0.004001845
0.400833542	3.910069459	0.004008335
0.402131576	3.919480220	0.004021316
0.402780593	3.928241964	0.004027806
0.403754118	3.937328217	0.004037541
0.405052152	3.947063488	0.004050522
0.405701168	3.955500723	0.004057012
0.406674694	3.964262467	0.004066747
0.407648219	3.973997738	0.004076482
0.408297236	3.982759482	0.004082972
0.409595269	3.991845736	0.004095953
0.410244286	4.000931989	0.004102443
0.411217812	4.009693734	0.004112178
0.412515845	4.019104497	0.004125158
0.413164862	4.027866242	0.004131649
0.413813879	4.036627986	0.004138139
0.415111913	4.046363259	0.004151119
0.415760929	4.055125004	0.004157609
0.416734455	4.064211258	0.004167345
0.417383471	4.073297512	0.004173835
0.418681505	4.082383767	0.004186815
0.419330522	4.091145512	0.004193305
0.420628556	4.099907258	0.004206286
0.421602081	4.108993512	0.004216021
0.422900115	4.118404276	0.004229001
0.423224623	4.128139550	0.004232246
0.424522657	4.136576786	0.004245227
0.425171674	4.145663042	0.004251717
0.426145199	4.154424788	0.004261452
0.427443232	4.163511043	0.004274432
0.428092249	4.172597299	0.004280922
0.429065775	4.181683554	0.004290658
0.429714791	4.190445301	0.004297148
0.430363808	4.199531557	0.004303638
0.431661842	4.208942322	0.004316618
0.432635367	4.218028578	0.004326354
0.433284384	4.226790325	0.004332844
0.434582418	4.236525599	0.004345824
0.435231435	4.245287347	0.004352314
0.436204960	4.253724585	0.004362050
0.437178485	4.263459860	0.004371785
0.438152010	4.272221607	0.004381520
0.438801027	4.280983355	0.004388010
0.439774552	4.290394121	0.004397746
0.441072586	4.299480378	0.004410726
0.441397094	4.308242126	0.004413971
0.443019637	4.317652892	0.004430196
0.443344145	4.326739150	0.004433441
0.444317670	4.335500898	0.004443177
0.445615704	4.344587156	0.004456157
0.446589229	4.353673413	0.004465892
0.447238246	4.362759671	0.004472382
0.448211771	4.371845929	0.004482118
0.449185297	4.380607678	0.004491853
0.450483330	4.390018445	0.004504833
0.451132347	4.398780194	0.004511323
0.452105872	4.408190962	0.004521059
0.453079398	4.417277221	0.004530794
0.454052923	4.426363479	0.004540529
0.455026448	4.435449738	0.004550264
0.455675465	4.444860506	0.004556755
0.456648990	4.453297746	0.004566490
0.457298007	4.462384006	0.004572980
0.457947024	4.471470265	0.004579470
0.459245057	4.480232015	0.004592451
0.460543091	4.488993765	0.004605431
0.461192108	4.498404534	0.004611921
0.461841125	4.507490793	0.004618411
0.463139158	4.516252544	0.004631392
0.463788175	4.525987822	0.004637882
0.465086209	4.534425064	0.004650862
0.466059734	4.543511324	0.004660597
0.467033259	4.553246603	0.004670333
0.467682276	4.561683845	0.004676823
0.468655802	4.570770105	0.004686558
0.469629327	4.579856366	0.004696293
0.470602852	4.589267136	0.004706029
0.471900886	4.598028887	0.004719009
0.472225394	4.607115148	0.004722254
0.473523428	4.616201409	0.004735234
0.474172445	4.624638652	0.004741724
0.475145970	4.634373932	0.004751460
0.476119495	4.643460193	0.004761195
0.477093020	4.652221946	0.004770930
0.477742037	4.661632717	0.004777420
0.478715563	4.670394469	0.004787156
0.479689088	4.679480731	0.004796891
0.480987121	4.688566993	0.004809871
0.481960647	4.697653255	0.004819606
0.482609664	4.707064027	0.004826097
0.483907697	4.716150289	0.004839077
0.484556714	4.724587533	0.004845567
0.485530239	4.733673796	0.004855302
0.486503765	4.743084568	0.004865038
0.487152781	4.751521812	0.004871528
0.488126307	4.760932585	0.004881263
0.488775323	4.770018848	0.004887753
0.489748849	4.778780602	0.004897488
0.491046882	4.788515884	0.004910469
0.492020408	4.796953129	0.004920204
0.492669424	4.805390374	0.004926694
0.493642950	4.815125656	0.004936429
0.494940983	4.824211920	0.004949410
0.495590000	4.832973675	0.004955900
0.496563525	4.842384449	0.004965635
0.497861559	4.851470713	0.004978616
0.498510576	4.860232468	0.004985106
0.498835084	4.869318733	0.004988351
0.500133118	4.878404997	0.005001331
0.501106643	4.887491262	0.005011066
0.502404677	4.896902037	0.005024047
0.503378202	4.905339283	0.005033782
0.504027219	4.914750058	0.005040272
0.505325253	4.923836323	0.005053253
0.505649761	4.932598079	0.005056498
0.506947795	4.941684345	0.005069478
0.507596812	4.951095120	0.005075968
0.508570337	4.959856876	0.005085703
0.509219354	4.969267652	0.005092194
0.510841896	4.978029408	0.005108419
0.511166404	4.986791165	0.005111664
0.512464438	4.996201941	0.005124644
0.513437963	5.005288208	0.005134380
0.514086980	5.014049965	0.005140870
0.514735997	5.023136232	0.005147360
0.516034030	5.032222499	0.005160340
0.517007556	5.040984256	0.005170076
0.517656572	5.050395033	0.005176566
0.518630098	5.060130319	0.005186301
0.519928131	5.068567568	0.005199281
0.520901657	5.077978345	0.005209017
0.521550673	5.086740103	0.005215507
0.522524199	5.095501862	0.005225242
0.523497724	5.104588130	0.005234977
0.524471249	5.113998907	0.005244712
0.525444774	5.122436157	0.005254448
0.526418300	5.132171444	0.005264183
0.527391825	5.140608694	0.005273918
0.528040842	5.149370453	0.005280408
0.528689859	5.159430250	0.005286899
0.529987892	5.168516519	0.005299879
0.530636909	5.176953769	0.005306369
0.531610434	5.186364548	0.005316104
0.532908468	5.195126308	0.005329085
0.533557485	5.204212578	0.005335575
0.534531010	5.213298847	0.005345310
0.535504535	5.222385117	0.005355045
0.536153552	5.231471387	0.005361536
0.537127077	5.240233148	0.005371271
0.538100603	5.249643928	0.005381006
0.539398636	5.258730198	0.005393986
0.540372162	5.268140978	0.005403722
0.541021178	5.277227249	0.005410212
0.541994704	5.285664500	0.005419947
0.542968229	5.294750771	0.005429682
0.543941754	5.304161552	0.005439418
0.544915279	5.312923314	0.005449153
0.545888805	5.322009585	0.005458888
0.546862330	5.331420366	0.005468623
0.547835855	5.339857619	0.005478359
0.548484872	5.348943890	0.005484849
0.549458397	5.358354672	0.005494584
0.550107414	5.367116435	0.005501074
0.551405448	5.376202707	0.005514054
0.552378973	5.385613489	0.005523790
0.552703481	5.394699762	0.005527035
0.554326023	5.403786034	0.005543260
0.554650532	5.412547797	0.005546505
0.555948565	5.421309561	0.005559486
0.557246599	5.431044853	0.005572466
0.557895616	5.439806617	0.005578956
0.558869141	5.448892890	0.005588691
0.559842666	5.457979164	0.005598427
0.560816192	5.467065438	0.005608162
0.561465208	5.476151711	0.005614652
0.562114225	5.484913476	0.005621142
0.563087751	5.493999750	0.005630878
0.564710293	5.503410534	0.005647103
0.565034801	5.512172299	0.005650348
0.566332835	5.520934063	0.005663328
0.566981851	5.530669358	0.005669819
0.568279885	5.539431123	0.005682799
0.569253410	5.548517398	0.005692534
0.569902427	5.557279163	0.005699024
0.570551444	5.566689949	0.005705514
0.571849478	5.575451714	0.005718495
0.572498495	5.584537990	0.005724985
0.573796528	5.593624266	0.005737965
0.574445545	5.603035052	0.005744455
0.575094562	5.612121328	0.005750946
0.577041612	5.620883094	0.005770416
0.577366121	5.629969371	0.005773661
0.578015138	5.639380157	0.005780151
0.579313171	5.648141924	0.005793132
0.579962188	5.657228201	0.005799622
0.580935713	5.666314478	0.005809357
0.581909239	5.674751736	0.005819092
0.582558255	5.684487033	0.005825583
0.583531781	5.692924290	0.005835318
0.584829814	5.701361548	0.005848298
0.585478831	5.711421356	0.005854788
0.586776865	5.720507634	0.005867769
0.587425882	5.729269402	0.005874259
0.588399407	5.738355680	0.005883994
0.589048424	5.747766469	0.005890484
0.590021949	5.756852747	0.005900219
0.591319983	5.765614516	0.005913200
0.591968999	5.775025305	0.005919690
0.593267033	5.783462564	0.005932670
0.593916050	5.792548843	0.005939160
0.595214083	5.801635123	0.005952141
0.595863100	5.811045912	0.005958631
0.596836626	5.820132192	0.005968366
0.597485642	5.829218472	0.005974856
0.598783676	5.837980242	0.005987837
0.599757201	5.847066522	0.005997572
0.600730726	5.856152803	0.006007307
0.601379743	5.865239083	0.006013797
0.602677777	5.874325364	0.006026778
0.603326794	5.883087135	0.006033268
0.604624827	5.893471456	0.006046248
0.604949336	5.901584207	0.006049493
0.606247370	5.910345978	0.006062474
0.607220895	5.919432260	0.006072209
0.607869912	5.928518541	0.006078699
0.608843437	5.938578353	0.006088434
0.609816962	5.946366595	0.006098170
0.610790487	5.956101897	0.006107905
0.611764013	5.964863670	0.006117640
0.612413029	5.973949952	0.006124130
0.613062046	5.983036235	0.006130620
0.614360080	5.992122517	0.006143601
0.615009097	6.000884290	0.006150091
0.616307130	6.010295084	0.006163071
0.617280656	6.019056857	0.006172807
0.618254181	6.028143140	0.006182542
0.618578689	6.037553934	0.006185787
0.620201231	6.046315708	0.006202012
0.621174757	6.055401992	0.006211748
0.622148282	6.064488276	0.006221483
0.622797299	6.073250050	0.006227973
0.623446315	6.081362804	0.006234463
0.624744349	6.091098109	0.006247443
0.625393366	6.100184394	0.006253934
0.626366891	6.108946168	0.006263669
0.627340416	6.118681474	0.006273404
0.628313942	6.127118739	0.006283139
0.629287467	6.136529534	0.006292875
0.630260992	6.145615820	0.006302610
0.630910009	6.154702106	0.006309100
0.632532551	6.163463882	0.006325326
0.633181568	6.172874678	0.006331816
0.634155093	6.181960964	0.006341551
0.634479601	6.190722741	0.006344796
0.635777635	6.199809027	0.006357776
0.636751160	6.208895314	0.006367512
0.637400177	6.218630622	0.006374002
0.638698211	6.227067888	0.006386982
0.639671736	6.236154176	0.006396717
0.640645261	6.245240463	0.006406453
0.641294278	6.254002240	0.006412943
0.642267803	6.263088528	0.006422678
0.643565837	6.272499327	0.006435658
0.643890345	6.281585615	0.006438903
0.645188379	6.290671903	0.006451884
0.646161904	6.299758192	0.006461619
0.647135430	6.308519970	0.006471354
0.647459938	6.317930769	0.006474599
0.648757972	6.326692548	0.006487580
0.649731497	6.335778837	0.006497315
0.650705022	6.344540617	0.006507050
0.651354039	6.353626906	0.006513540
0.652327564	6.362713196	0.006523276
0.653625598	6.371799486	0.006536256
0.654274615	6.381210286	0.006542746
0.654923631	6.389972066	0.006549236
0.656546173	6.399058357	0.006565462
0.657195190	6.407820137	0.006571952
0.657519699	6.417555449	0.006575197
0.658817732	6.426317229	0.006588177
0.659466749	6.435079010	0.006594667
0.661089291	6.444165302	0.006610893
0.661738308	6.453251593	0.006617383
0.663036342	6.462662395	0.006630363
0.663685359	6.471424177	0.006636854
0.664334375	6.480185958	0.006643344
0.665632409	6.489272251	0.006656324
0.666605934	6.498683054	0.006666059
0.666930443	6.506471304	0.006669304
0.668228476	6.516531129	0.006682285
0.669202002	6.525941932	0.006692020
0.670175527	6.534703715	0.006701755
0.671149052	6.543465498	0.006711491
0.671798069	6.552876302	0.006717981
0.672771594	6.561962595	0.006727716
0.673745119	6.571048889	0.006737451
0.675043153	6.580459694	0.006750432
0.675367661	6.589870499	0.006753677
0.676341187	6.597983262	0.006763412
0.677314712	6.607069556	0.006773147
0.678937254	6.616480362	0.006789373
0.679261762	6.625566657	0.006792618
0.679910779	6.634003931	0.006799108
0.681208813	6.643414737	0.006812088
0.682506846	6.652825543	0.006825068
0.683155863	6.661587328	0.006831559
0.683804880	6.670673624	0.006838049
0.684778405	6.679435410	0.006847784
0.686076439	6.688521706	0.006860764
0.686725456	6.697608002	0.006867255
0.687698981	6.706369788	0.006876990
0.688672506	6.715780596	0.006886725
0.689646031	6.724542382	0.006896460
0.689646031	6.727138467	0.006896460
0.689321523	6.726489446	0.006893215
0.689646031	6.725515914	0.006896460
0.689321523	6.724542382	0.006893215
0.689646031	6.723893361	0.006896460
0.689321523	6.723893361	0.006893215
0.689321523	6.722919829	0.006893215
0.689321523	6.722270808	0.006893215
0.689321523	6.721621787	0.006893215
0.689321523	6.720972766	0.006893215
0.689321523	6.720972766	0.006893215
0.689321523	6.720323744	0.006893215
0.688997015	6.719999234	0.006889970
0.688997015	6.719999234	0.006889970
0.689321523	6.719350213	0.006893215
0.688997015	6.718376681	0.006889970
0.688672506	6.718376681	0.006886725
0.688997015	6.718052170	0.006889970
0.688672506	6.717403149	0.006886725
0.688672506	6.716754128	0.006886725
0.688672506	6.716754128	0.006886725
0.688672506	6.716105107	0.006886725
0.688672506	6.715780596	0.006886725
0.688672506	6.715131575	0.006886725
0.688672506	6.715456085	0.006886725
0.688672506	6.714482554	0.006886725
0.688672506	6.714807064	0.006886725
0.688672506	6.713833532	0.006886725
0.688672506	6.713833532	0.006886725
0.688347998	6.715780596	0.006883480
0.688347998	6.713184511	0.006883480
0.688347998	6.712860000	0.006883480
0.688347998	6.712210979	0.006883480
