0.349236703	7.418022132	0.001587440
0.349236703	7.427757467	0.001587440
0.349885720	7.437168291	0.001590390
0.350210228	7.446254604	0.001591865
0.350534737	7.456314450	0.001593340
0.351508262	7.465725275	0.001597765
0.351508262	7.475136100	0.001597765
0.352157279	7.484546925	0.001600715
0.352806296	7.493957750	0.001603665
0.352806296	7.503693087	0.001603665
0.353455313	7.513103912	0.001606615
0.353779821	7.522514738	0.001608090
0.354104329	7.532250076	0.001609565
0.354753346	7.542309925	0.001612515
0.355402363	7.551396240	0.001615465
0.355726872	7.561131578	0.001616940
0.356051380	7.570866917	0.001618415
0.356700397	7.580602255	0.001621365
0.357024905	7.589688572	0.001622840
0.357349414	7.599748422	0.001624316
0.357998430	7.608834739	0.001627266
0.358322939	7.618570079	0.001628741
0.358647447	7.627980907	0.001630216
0.359296464	7.637716247	0.001633166
0.359620973	7.646802565	0.001634641
0.359945481	7.656537906	0.001636116
0.360594498	7.665948735	0.001639066
0.360919006	7.675684076	0.001640541
0.361243515	7.685094906	0.001642016
0.362217040	7.694830248	0.001646441
0.362217040	7.705214612	0.001646441
0.362866057	7.713976420	0.001649391
0.363515074	7.723062740	0.001652341
0.363515074	7.733122594	0.001652341
0.364164090	7.742533425	0.001655291
0.364488599	7.751944257	0.001656766
0.364813107	7.761679600	0.001658241
0.365786633	7.771414944	0.001662667
0.366111141	7.780825776	0.001664142
0.366435649	7.790236609	0.001665617
0.366435649	7.799647442	0.001665617
0.367409175	7.809382786	0.001670042
0.367733683	7.819118131	0.001671517
0.368382700	7.828528965	0.001674467
0.368058192	7.838264310	0.001672992
0.369031717	7.847675144	0.001677417
0.369356225	7.857085978	0.001678892
0.369680734	7.866821324	0.001680367
0.370654259	7.876556671	0.001684792
0.370654259	7.885967506	0.001684792
0.371303276	7.895378341	0.001687742
0.371627784	7.904789177	0.001689217
0.371952293	7.914849035	0.001690692
0.372601309	7.923935360	0.001693642
0.373250326	7.933346196	0.001696592
0.373250326	7.943081544	0.001696592
0.374223852	7.952492381	0.001701018
0.374872868	7.962227730	0.001703968
0.374872868	7.971963079	0.001703968
0.375197377	7.981373916	0.001705443
0.375846394	7.990784754	0.001708393
0.376495411	8.000195592	0.001711343
0.376819919	8.009606430	0.001712818
0.376819919	8.019666292	0.001712818
0.378117953	8.029077131	0.001718718
0.377793444	8.038812482	0.001717243
0.378117953	8.048223321	0.001718718
0.379091478	8.057634160	0.001723143
0.379415986	8.067369512	0.001724618
0.380065003	8.077104864	0.001727568
0.380389512	8.086191192	0.001729043
0.380714020	8.095926544	0.001730518
0.381363037	8.105337385	0.001733468
0.381687545	8.115072738	0.001734943
0.382012054	8.124483579	0.001736418
0.382661071	8.133894421	0.001739369
0.382985579	8.143629774	0.001740844
0.383310087	8.153040616	0.001742319
0.383959104	8.162775970	0.001745269
0.384608121	8.171862301	0.001748219
0.384608121	8.181922168	0.001748219
0.385257138	8.191333011	0.001751169
0.385581646	8.200743854	0.001752644
0.385906155	8.210803721	0.001754119
0.386555172	8.219890053	0.001757069
0.386879680	8.229300897	0.001758544
0.388177714	8.238711742	0.001764444
0.387853205	8.248771610	0.001762969
0.388177714	8.258182455	0.001764444
0.389151239	8.267593300	0.001768869
0.389151239	8.277328657	0.001768869
0.389800256	8.286739503	0.001771819
0.390124764	8.296474861	0.001773294
0.390449273	8.306210219	0.001774769
0.390773781	8.315621065	0.001776244
0.391422798	8.325031912	0.001779195
0.392071815	8.334442759	0.001782145
0.392396323	8.344178118	0.001783620
0.393045340	8.354237989	0.001786570
0.393369848	8.362999813	0.001788045
0.394018865	8.372735173	0.001790995
0.394343374	8.382146021	0.001792470
0.394667882	8.391556870	0.001793945
0.395316899	8.401292231	0.001796895
0.395316899	8.411027592	0.001796895
0.396290424	8.420113929	0.001801320
0.396614933	8.430173803	0.001802795
0.396939441	8.439584653	0.001804270
0.397912966	8.448995503	0.001808695
0.397912966	8.458730865	0.001808695
0.397912966	8.468141716	0.001808695
0.398886492	8.477552567	0.001813120
0.399211000	8.487287930	0.001814595
0.400184525	8.496374269	0.001819021
0.400184525	8.506434145	0.001819021
0.400184525	8.515844997	0.001819021
0.401158050	8.525580361	0.001823446
0.401482559	8.534991214	0.001824921
0.401807067	8.544726579	0.001826396
0.402456084	8.554461944	0.001829346
0.402780593	8.563548285	0.001830821
0.403105101	8.573608163	0.001832296
0.403429609	8.582694505	0.001833771
0.404078626	8.592105359	0.001836721
0.404403135	8.601840725	0.001838196
0.405052152	8.611251580	0.001841146
0.405376660	8.620986947	0.001842621
0.405701168	8.630397802	0.001844096
0.406350185	8.639808658	0.001847046
0.406999202	8.649219513	0.001849996
0.406999202	8.659279394	0.001849996
0.407648219	8.668690250	0.001852946
0.407972727	8.678101107	0.001854421
0.408621744	8.688160988	0.001857372
0.408946253	8.697247333	0.001858847
0.409595269	8.706658190	0.001861797
0.409919778	8.716069048	0.001863272
0.409919778	8.725804418	0.001863272
0.410893303	8.735539789	0.001867697
0.411217812	8.744950647	0.001869172
0.411542320	8.754361506	0.001870647
0.412191337	8.763772365	0.001873597
0.412191337	8.773507736	0.001873597
0.413164862	8.782918596	0.001878022
0.413489370	8.792329456	0.001879497
0.413813879	8.802064828	0.001880972
0.414462896	8.811475689	0.001883922
0.414787404	8.820886549	0.001885397
0.415436421	8.830946435	0.001888347
0.415760929	8.840357296	0.001889822
0.415760929	8.850092670	0.001889822
0.416734455	8.859828045	0.001894248
0.417058963	8.868589882	0.001895723
0.417383471	8.878974281	0.001897198
0.417707980	8.888060632	0.001898673
0.418356997	8.897471494	0.001901623
0.419006014	8.906882358	0.001904573
0.419006014	8.916942246	0.001904573
0.419655030	8.926028597	0.001907523
0.419979539	8.936088486	0.001908998
0.420304047	8.945174838	0.001910473
0.421277573	8.954910215	0.001914898
0.421277573	8.964645593	0.001914898
0.421926589	8.974056458	0.001917848
0.422251098	8.983791836	0.001919323
0.423224623	8.993527214	0.001923748
0.423224623	9.002938080	0.001923748
0.423549131	9.012024434	0.001925223
0.424522657	9.021759813	0.001929648
0.424198148	9.031495193	0.001928173
0.425171674	9.040906060	0.001932599
0.425496182	9.050316927	0.001934074
0.425820690	9.060052307	0.001935549
0.426794216	9.068814150	0.001939974
0.426794216	9.079198556	0.001939974
0.427118724	9.088933938	0.001941449
0.427767741	9.098020294	0.001944399
0.428092249	9.107755676	0.001945874
0.428741266	9.116842032	0.001948824
0.429065775	9.126577415	0.001950299
0.429390283	9.136312798	0.001951774
0.430039300	9.146048181	0.001954724
0.430688317	9.155134538	0.001957674
0.430688317	9.164869922	0.001957674
0.431661842	9.174605306	0.001962099
0.432310859	9.184016177	0.001965049
0.432310859	9.193751562	0.001965049
0.432959876	9.202837921	0.001967999
0.433284384	9.212573306	0.001969474
0.433608892	9.222308692	0.001970950
0.433933401	9.232044078	0.001972425
0.434582418	9.241130438	0.001975375
0.434582418	9.251190337	0.001975375
0.435555943	9.260601211	0.001979800
0.435555943	9.270336598	0.001979800
0.436529468	9.279747472	0.001984225
0.436529468	9.288833834	0.001984225
0.436853977	9.298893735	0.001985700
0.437502993	9.308304610	0.001988650
0.438152010	9.318039998	0.001991600
0.438476519	9.327450874	0.001993075
0.439125536	9.336537237	0.001996025
0.439450044	9.346272627	0.001997500
0.439774552	9.356332530	0.001998975
0.440099061	9.365418894	0.002000450
0.440748078	9.374829771	0.002003400
0.441397094	9.384565162	0.002006350
0.441397094	9.393976039	0.002006350
0.442046111	9.403711431	0.002009301
0.442370620	9.413122309	0.002010776
0.443344145	9.422533188	0.002015201
0.443344145	9.431619554	0.002015201
0.443668653	9.442003973	0.002016676
0.443993162	9.451090339	0.002018151
0.444317670	9.460825732	0.002019626
0.445291196	9.470561126	0.002024051
0.445615704	9.479647493	0.002025526
0.446264721	9.489382887	0.002028476
0.446264721	9.498793768	0.002028476
0.446913738	9.508529163	0.002031426
0.447562754	9.517940045	0.002034376
0.447887263	9.527999953	0.002035851
0.448211771	9.537086322	0.002037326
0.449185297	9.546821718	0.002041751
